epsilon,p_d,r,x,y,z,target,target_with_noise,equation_name,varied_variable_name,Predicted
1.0348785685765203,2.207048888788143,2.50318534912379,1.312832240471108,2.0742889441834715,1.059581142491426,0.013474883308562334,-0.02639068540140129,Feynman56,None,-0.04488859764511551
2.5059269417138035,1.8025349001652946,1.3755752043142,2.357740144494851,1.0481694268209631,2.0808251409625296,0.1871971944162215,0.2744825050207599,Feynman56,None,0.22998872403262002
1.0162684259957335,2.1450687810715303,1.5124595868562398,1.292696217165694,2.16168379775901,1.0517417744046695,0.16866072169484503,0.1681535462007037,Feynman56,None,0.3237874800631338
2.00362880080235,2.218899257773893,2.2267005481445343,1.997145119536642,2.6399695968614854,2.143584931916511,0.034271217258194625,-0.02747510051154136,Feynman56,None,0.028367875085464265
1.9377612162400433,2.5524528976880063,2.9336419686222412,2.4930182806962646,1.6716146685674351,1.2718929003297545,0.005525004767208263,0.11149352762170413,Feynman56,None,-0.0473835545947569
2.8549748088473077,2.496960593246652,2.5069038164655195,2.510269663531939,2.0696385327309104,1.1564284491132315,0.007934027743698951,0.1546484378906522,Feynman56,None,-0.06303681286134194
2.267629834563711,1.1260026107491938,1.1689494548957804,1.2602177401226495,2.7004009637860804,1.422162303239364,0.23017772262765265,0.21705149919691855,Feynman56,None,0.2918996526141537
1.8042368893668868,1.28239633275847,1.9700998419490696,1.4305868413997322,1.923499785968133,2.128081237365102,0.029166625637659316,0.0760837380183746,Feynman56,None,-0.022819386297696562
2.554836606950426,2.191677557192254,2.512556896217087,2.2651919565870084,1.0124460529042099,2.473000555260966,0.012549427394629309,0.06855714119851164,Feynman56,None,-0.03758834310231217
1.189630065480219,1.766994134403766,2.3622739163562514,2.116896400416844,2.136027718302776,1.079609595342046,0.015650458310436897,0.14425076089360941,Feynman56,None,-0.04675938945445899
2.539976203550024,1.7309749667079184,2.7726552196488274,1.5791793637325304,2.975703617553081,2.0756838183825197,0.006942660129488982,-0.12378762880160564,Feynman56,None,-0.022975437405252732
2.0842156319416154,2.162389938445024,2.2399378483978234,2.9359749844573564,2.102256113369876,2.4723773723642086,0.03921633238960924,-0.003260730791985987,Feynman56,None,0.05045640063782682
2.9161135916293994,2.644449853236622,1.9602412570598873,1.2602564848141664,1.697440260472829,1.8929307619936921,0.029933760765521587,0.02015972619725108,Feynman56,None,-0.024508468265020365
1.060189835390393,2.317104620286032,1.9367835240442852,2.4478355177359647,1.6823857961349447,1.6520743513108243,0.09394831534245862,-0.000776260972744594,Feynman56,None,0.0950069728041411
2.9049230095904353,1.9109742983798808,2.4399183627471226,1.4426647757764754,1.063074771624475,1.7863970944883125,0.005814079804486763,0.20006079138297517,Feynman56,None,-0.08152894377433134
1.6830234271514675,2.000676256636739,2.550265383118285,2.7613850278330077,1.8047885492311289,1.0598445147713038,0.009197670381214716,-0.027348227356819355,Feynman56,None,-0.054810775555741785
1.6274702778101338,2.1266664418703454,1.3163841841707415,1.5777055083168066,1.8259509250499886,2.013243376822415,0.38341003444112537,0.32903174230644233,Feynman56,None,0.4687503057530134
2.9191487368598636,2.920612987236505,2.859678457133037,1.413737576112496,1.1487363519044624,1.806678405378179,0.004110347211025288,0.19939297120475774,Feynman56,None,-0.08831477645319522
1.5746936539079495,2.818491476688406,2.0750288624746536,2.850874155126281,2.2388310817926778,2.7285877736414275,0.10986122324873175,-0.03655919641641993,Feynman56,None,0.12756355338916583
1.4690344703419254,1.2060378822776079,2.5171210903154826,2.750609443264293,1.9280553908439628,1.854524330786559,0.012082851836746684,0.08658765519037398,Feynman56,None,-0.03080831668938874
2.1094837351542512,1.870221208013304,1.1974423809148411,2.9144447696022926,1.6177214980060202,2.8797492510306566,0.8252518905400834,0.6087033404782469,Feynman56,None,0.9201081172878096
2.7273899567171984,2.9104151010684474,2.5824352595746807,2.3173910549889536,1.3375379759035233,1.4498408115650272,0.00860454189321047,0.14074216393852496,Feynman56,None,-0.06034401115251566
1.2804569155731744,1.1314325810890908,1.3249301084566176,2.688270909753297,1.1422711533085321,2.4137214360617723,0.36426062985022745,0.35779595409732035,Feynman56,None,0.6159002036444648
2.200443831513409,2.023118582707646,2.6005209400895586,1.4626749960785956,2.6584603208747595,2.4064548049209007,0.013475764877111739,0.08936021365937177,Feynman56,None,-0.011208730146088792
2.5020402669575788,2.6595615585106063,1.5058392166614327,1.040813985710446,2.6175223327680426,1.5300071374671873,0.1412515758787617,0.018206113948544586,Feynman56,None,0.20662829558164336
1.403177001148973,1.8480842341687898,2.941578966670315,1.853472228603411,2.210729249689864,1.6426669773912446,0.006765491360433242,0.17388677925490445,Feynman56,None,-0.026810236431359113
1.1459333268096505,1.9980671455662207,1.1663789532565008,1.0059757880966917,1.2060691195348996,2.276145934168767,0.6893064374584146,1.0035742749030012,Feynman56,None,0.9919689000410111
1.9506199923399752,2.218504506482915,2.019595665848323,1.980343403562771,1.7262392928744565,2.3393132827527294,0.04966404831431792,0.25978818514455226,Feynman56,None,0.026274239702722673
1.276290589947613,2.488494237805707,2.963677944668147,2.7345260203840978,2.1617901019127457,1.4692198030294292,0.010426430479333606,-0.15584959738252013,Feynman56,None,0.01307172985024419
2.9688777932480255,2.706957289284783,1.119530534048918,2.3375494678770656,1.841700600285576,2.679798754819225,0.9870558091314096,0.9206526235144054,Feynman56,None,1.116506520023756
2.9392534005742004,2.069234951112601,2.6815298597710195,2.189680428452152,2.169456082921782,2.749138070264255,0.01027206308629399,-0.028170649624797733,Feynman56,None,-0.029178326963919265
1.5337835276850256,1.3021132172985261,1.4974595213135875,2.7600655847903557,2.307991505828454,1.9116235477484846,0.1851272858248967,0.27643123777415923,Feynman56,None,0.2651020694073636
1.5643236718743236,2.2870312855089834,2.4914403694831893,1.3983166509802036,2.2200952203343753,2.124462674048379,0.020266440114779554,-0.15923108203357142,Feynman56,None,-0.0017084163555810962
2.6474556459139693,1.3048009089555153,2.7102269889134716,1.171513840283403,1.4384672432802534,1.0338097118829623,0.0015431974120428682,0.015735632796459995,Feynman56,None,-0.13147572735872623
2.8926340829651096,1.3561422073885843,1.1883698774384015,1.6350571307366542,2.163413717552592,2.227136468946367,0.2852113619828681,0.2873139896889261,Feynman56,None,0.3687576405764913
2.5350020877371984,1.3580613526432233,2.2605015364130114,1.0391985685591096,1.990221504800438,1.7742483554993442,0.008631723866575052,-0.060072865645409146,Feynman56,None,-0.07437745867031681
1.2978648228929235,1.1964460358825098,1.530242176569291,1.354772430714799,2.172472599711898,1.2105064505321155,0.08128851122182651,0.17930013504291958,Feynman56,None,0.12826151546475373
2.5171635192224624,2.6994678995948815,1.4061906221381708,2.580020680995954,2.1264757176872413,1.1259146180349098,0.17528814051699101,0.2655011524553426,Feynman56,None,0.31254437423848047
1.9730272561303428,1.898879364600839,2.8980638245250168,2.953906516329484,2.0111886535852648,1.0361083941883253,0.004161444762349524,-0.11025693994467556,Feynman56,None,-0.07206088835594421
2.9695264051956736,2.0611862124553326,1.6175850587639935,2.508367771500264,1.6686269764422386,1.147747666309462,0.05173742811231479,-0.005702833461885055,Feynman56,None,0.03512081475767357
2.2080098088208056,2.869781797834009,2.048477910043413,2.6776312797467483,2.7360364368355286,1.8018767403975209,0.05933757497131191,0.07113160086383746,Feynman56,None,0.07280161694661431
1.097733207087041,1.3450669406775355,1.429117199876922,2.9611786342869957,1.2557941149340073,1.3692145316465218,0.21610685886276737,0.11948217969809068,Feynman56,None,0.3808462820736729
2.098694346072131,1.6263838030843323,2.9322161215385645,2.0984737260698147,2.4923407114049536,1.6035769121495456,0.0044592558672252895,0.23804808579875994,Feynman56,None,-0.044190189139389255
1.5537496562916868,1.1983435110506628,2.6635607578473715,2.050361912726876,2.8462631694617877,2.5713656260429616,0.012388159024841996,0.04495183501893478,Feynman56,None,-0.01454374633310805
1.5799116294230209,2.7061997624841645,1.3425675336941383,2.341505347091445,1.0013397870917327,2.281624584414368,0.544713232183842,0.6665055720715802,Feynman56,None,0.6804546253036654
2.6792253530219634,1.8947095674832415,1.436442240329767,2.233908937014158,2.899509290500096,2.5718538154015462,0.2598736055546129,0.21922494259590142,Feynman56,None,0.38199484054784305
2.2885272646912407,2.9982747233564893,2.6614289646313933,1.8285856356283836,2.253119608594984,2.1634812656909634,0.014705119679068882,-0.002986639585033894,Feynman56,None,-0.015263185295517451
2.5661609583739775,1.2691442949875809,2.581953220094186,2.398015970090239,1.7740957669861872,1.7352137690322929,0.005325903696852764,0.07861713712193588,Feynman56,None,-0.06607574007708215
2.2014837552957944,2.525973786504341,1.614426264466569,2.5802486197909476,1.3199570118945034,2.2393891073869794,0.16210711921727664,0.25103419219747053,Feynman56,None,0.20587961516951075
2.2640347272222456,1.8037172640192847,1.138646044117761,1.2635302873747085,2.5645516925857117,2.142588672253951,0.6086871724966144,0.43440116318722144,Feynman56,None,0.6313016973934751
2.8030792850891926,1.5859658835237285,2.4875797379614664,2.1964543133742804,1.7815165758149465,2.6804326922409967,0.010749448447428906,0.11765779693856851,Feynman56,None,-0.041774586829127186
1.0683207964247101,2.91795825722117,1.9979870628399827,2.9235773283547277,2.9785110181449888,1.4043085287955905,0.12003211983977664,0.22059759848666777,Feynman56,None,0.17247314151685192
2.4066206485819084,2.0602734285920126,2.5859807840504523,1.7601253322062465,2.281926442811317,1.3719738297002504,0.006987531717406485,-0.25091492789830766,Feynman56,None,-0.05300502181653067
2.3745819420016954,2.6841782859634007,1.7135480838061337,2.6439688699224955,1.9579741060604368,1.9416376945055551,0.11668657456381719,0.1991906838078522,Feynman56,None,0.14173684266894138
1.7946568482764924,1.549496754256278,1.5690296579758074,2.4196252503667046,1.1870401747697,2.948055040791535,0.17221776209835438,0.19928554860018882,Feynman56,None,0.2513324510326489
1.346585137336831,1.1362808370751936,2.929818022981139,2.990208287930771,1.9665764564251693,2.5565311781005295,0.008538170204495365,0.34022538815620934,Feynman56,None,0.002167175675182895
2.8527728361312175,1.747758462452236,2.089487389216562,1.985645042841132,2.8502768425768346,2.544212147179149,0.032454683514738736,0.07635261005112523,Feynman56,None,0.015558403485985178
2.00284706338504,1.3227782635084375,2.6103535972972347,1.3921183614539345,1.219244839234384,2.4057828290133414,0.005791782195977695,0.16516628321896082,Feynman56,None,-0.06858793858857325
1.186446408930639,2.5642551547344494,2.034619853798058,1.679464319079802,2.5588617976371686,1.4487764020234244,0.06562081008912135,-0.12455092490392708,Feynman56,None,0.054996518035489224
2.322326311695572,1.1508370263706513,1.541511936871408,1.2889652934907314,1.0421765183844178,2.8031601512042776,0.06315231679181366,-0.020331868935390143,Feynman56,None,0.1239928887666338
1.5279536030982912,2.205458781572374,1.375301595609156,2.207754363919424,2.030408828595762,1.4998542697988264,0.31506638347739213,0.33591089567134474,Feynman56,None,0.39567416986202925
1.8126569648113082,1.3417651850803318,1.3168407680649004,2.1764477814079326,1.152995420995284,2.9212341350794304,0.32109616196657387,0.20736420137117412,Feynman56,None,0.5283939877944978
2.929697391622176,2.113434486167951,1.4658808055307464,1.3681056364909407,2.6067962191216036,1.0821987466422098,0.08106400279251669,-0.09318779121201554,Feynman56,None,0.11530345724904584
1.962001704624858,2.442283419617556,2.690644078988826,2.6500810592042097,2.1177798655373277,1.3746855319903801,0.00982717317596907,0.034925151177302244,Feynman56,None,-0.02193586031930651
2.5052986532722956,1.201802750428743,2.9344580933066573,1.3179441554548217,1.4546960189638198,2.560178040159563,0.002644976416133214,0.07121471097267769,Feynman56,None,-0.09607161451965238
2.274604548346579,1.079668607530706,2.7991124023093645,2.6698412805311573,1.803946889877867,1.7127899975961116,0.0036395248544204605,0.1678557057834655,Feynman56,None,-0.07576633469951297
2.8507812262570824,1.106552178879892,2.516380150737821,2.177109580097633,1.3509396926409363,1.0888311037648875,0.0025621872979375913,0.15777325311136178,Feynman56,None,-0.12312147979488779
2.9416898656865866,2.5334814997546973,1.531261336413054,1.8266864942810912,2.1835855583743786,2.1441696399566874,0.1490790928065489,0.34308004772481926,Feynman56,None,0.2014331938300998
2.3317409903977717,2.655378153151683,1.9364566307508955,2.1219496920299954,1.1023927909359221,2.743322670284276,0.06549607727451423,0.04867248466801992,Feynman56,None,0.04258500188842491
2.4594158883433774,2.774946970474697,1.6153698139868462,1.4247093242248772,2.8232250712257416,1.6939688680072185,0.13118625143841306,0.03957907099532644,Feynman56,None,0.18825139473555286
1.3027828663201335,2.338157144237132,2.4429309007967825,2.4788276772081304,1.5843785942259725,1.962462792727146,0.028430738563858304,0.024726734286607155,Feynman56,None,0.028196268387893214
1.983381488169278,1.4474058272151114,1.7582036040244124,2.1670497265213298,2.532321437077973,2.9267176526330383,0.1011493672989196,-0.004121613436039062,Feynman56,None,0.11685323586312014
1.5027549977328205,1.4960412017465545,2.6276145486304854,2.231914809494479,2.980648729545263,1.8634213179259012,0.013165598294245111,0.15941710334140988,Feynman56,None,0.00033256209616433523
2.414039132739852,1.7175915259679262,1.7798650837896823,2.5453708471575878,2.491101923666501,1.9894168735953197,0.06737737023807434,0.1930900300656122,Feynman56,None,0.062433792558827715
2.2023081395546447,2.6748416398985784,2.4238309385724515,2.1813411133090965,1.5288623296838693,1.4261389785309069,0.013166740774197369,-0.10222495914126856,Feynman56,None,-0.04297583275055195
1.2870482352094565,1.5093566945029426,2.675870835570863,1.1539963433326845,2.3178247923420723,1.315426758935724,0.006950515605352363,-0.07577828355119395,Feynman56,None,-0.07023399732240179
1.8338436508677933,2.0890592837978303,1.650782930494642,2.374530818791306,1.9194345093696672,2.814947314563882,0.19067308382127102,0.3534120667283204,Feynman56,None,0.22704285397347046
1.7023098077868775,2.5005352816180197,2.7057209195738476,1.0651013616921245,2.510308666098445,1.6080025997515084,0.010603515094321916,-0.15519133340484825,Feynman56,None,-0.028857066854194233
1.6417408578111712,2.3752682665627898,1.0321760484282405,2.804832999517792,1.685020342170705,1.4012801963669752,1.3517516589853986,1.4643284949911457,Feynman56,None,1.1939655898615769
2.275795752013353,1.1187143228274121,2.2804785022872,2.384451235376996,2.870822959585564,1.816091832225279,0.012895482799954424,-0.13343839071959335,Feynman56,None,-0.039365081967713676
2.8047428911527668,1.1292978461294452,2.5939214158961246,2.7812339514977475,1.3317918433752223,2.340879683766368,0.005908642576028783,-0.032183740464878666,Feynman56,None,-0.05849528340384289
2.725055584876209,1.7310157361295795,1.9524028636682826,1.1243456566987615,1.411237950598116,2.0229840874863534,0.019512259649780577,-0.08652518110289574,Feynman56,None,-0.051204759706694636
