epsilon,p_d,r,x,y,z,target,target_with_noise,equation_name,varied_variable_name,Predicted
2.6171580265207934,2.7078503036885904,1.6014342906492056,2.578283402772108,1.9073654202847703,1.554780880338836,0.11693492319012162,0.0620587282454031,Feynman56,None,0.3021216194213386
1.885534509853701,1.2825723272469196,2.8323685853578344,2.925104020589226,1.62461799019529,2.9123598097204093,0.008681184269937286,-0.026864914679744122,Feynman56,None,-0.08479651764872527
1.7478127237053247,1.1361033704619705,2.2876027339578178,2.0055135488091507,2.0392996142289457,2.0561623577754746,0.014567577257252943,-0.0748638738411467,Feynman56,None,-0.06518584936190243
2.5825735496595135,2.0585464986286377,1.3008226622401486,2.56202840510162,2.5918616570912514,2.7749594670644155,0.5166696767928108,0.5434356237412328,Feynman56,None,0.6761188151168398
1.3513530593718048,2.3053956092732255,1.600783991408751,1.4076434996931038,1.448096570854065,2.2800695085044254,0.17841020570000662,0.15822483459884135,Feynman56,None,0.38506235430956315
2.0803551768209942,2.1431526481708545,2.6405922067945324,2.706326627271705,2.2180839903571306,2.8674128225303233,0.019220911806179693,0.05649070591668902,Feynman56,None,0.002556848750926001
1.916280004081414,1.185633367156547,1.3414273217955033,1.511964749589207,1.4300052909097565,2.377570725053239,0.16826440507397575,0.15878305869335343,Feynman56,None,0.38947625999970853
2.765540794777253,2.333969115919539,2.1795066138502337,1.6208956951801736,2.6633548907003073,2.143509661185077,0.02737858970469868,-0.07444755418319311,Feynman56,None,0.0002168140873874519
1.6410845775567011,2.787850746272492,2.384992404125287,1.300797322346603,2.1966892289290447,1.1450915033545208,0.015363714608225136,0.22834300159806833,Feynman56,None,-0.033407448012270385
1.2708679198353312,1.9221429564139811,1.642273879862806,1.9233071673432227,1.8477943629292384,1.6814722612675137,0.13554974836952918,-0.045198104247245297,Feynman56,None,0.28424545486073605
1.6423371903425192,2.158145149893553,1.90127492059669,1.6117100686874748,2.3725591472028085,1.2613376444141453,0.045682291948285374,0.3220133915733265,Feynman56,None,0.10866233683770439
2.006401288573977,1.4918784341013764,1.6480191147329766,1.6597894536006876,1.5442590323574568,1.6434465823704172,0.05440485050255204,-0.16176846966811478,Feynman56,None,0.12051517638743786
2.3020847174230843,2.893597220069319,1.9615463490396066,1.2855196993023017,1.3068906914951703,1.118164291639409,0.02118090080482681,-0.11230968502797668,Feynman56,None,0.03632067563522395
1.2565837812142053,2.471527694574832,2.7245611265313294,1.7306565309209039,1.1048576580622365,1.0935327563463784,0.007022288808458505,-0.08067857568807828,Feynman56,None,-0.13241437841217393
2.9519356273294495,1.67242063219258,2.788876517301969,2.9198700338414714,1.5172996862699981,1.2385022579949796,0.0032671667593943856,0.1838236280901461,Feynman56,None,-0.13262999570937
1.544947304775737,2.845449467413628,2.29845373992119,1.5468681424982862,2.8089728564684453,1.4960051489887474,0.03288255101573087,0.11972899957059094,Feynman56,None,0.0928466758200529
2.3275292975233834,1.943890241023447,1.2095731255823552,2.26732190469989,1.4501455885985484,1.492248240023357,0.30927709522075086,0.36870274022751637,Feynman56,None,0.4668633041295322
1.4368624092724012,2.285682280701839,2.7389130225126115,2.4445318570368872,2.996558492364258,2.1055259473552264,0.020062086821796016,0.2093112964105232,Feynman56,None,0.0450458042441949
2.5575502158814793,1.8233552449834116,2.1908772259008895,2.8229416978273236,1.7924451629832376,1.3529763263567396,0.015255116205823309,-0.03819384653726879,Feynman56,None,-0.04794074067441575
1.8307021072129142,2.858006213408939,2.227863202005608,1.081444062985729,1.843839085953783,1.6156459345191987,0.023452199862457952,0.047974853499220496,Feynman56,None,-0.011515820560053193
2.0227065911549587,1.739872105665286,1.3060052641404716,2.30746917699593,1.1702999348182848,2.5540624868603214,0.35714623696379844,0.449533405120839,Feynman56,None,0.5564416893379979
1.4586751049326476,2.230901471116792,1.072651542152676,2.2244512103937613,1.486785717820634,1.1251513987767119,0.7740489070547525,0.8719788915556255,Feynman56,None,0.7566727414119336
2.535922980547233,2.619861374916639,2.1781766586990274,2.443520414298537,1.5670302063966797,2.2692031836443904,0.0331346156573443,0.0026027559223739533,Feynman56,None,0.04974101031511993
2.3671291840025646,1.2474415324722132,1.834759514209439,1.5053531579325423,2.4524318482802174,1.7213782916901352,0.029972209223141713,-0.10945508925388005,Feynman56,None,0.01983613090929258
1.5529465526917163,1.891230205157913,2.3356502975087974,1.4469528469972803,2.718531357523542,1.447001470641017,0.01863918331337161,0.10039654598672436,Feynman56,None,-0.02563222593147666
1.0475361320464187,2.9821163654015774,2.7774084674732906,1.264684656076134,2.2609536459242063,2.8566868714936575,0.030432344060992274,0.026168143453938968,Feynman56,None,0.07650313448581658
1.1566222262818322,2.5313096274070275,2.182154545403291,1.2906734190831168,1.5288010077405854,2.4366092125531735,0.051477814190241174,0.05680539925887769,Feynman56,None,0.07996649708969686
2.8352580131536076,1.9191127637554612,1.8470133259258827,2.744429197050996,2.0536537901426195,1.1498219518146053,0.029628340456898328,-0.09534739965971242,Feynman56,None,0.04364068418672649
1.6729856310225126,2.044327742913814,1.5438585586278852,2.712833797960354,2.185647297316465,1.537307493813482,0.1781312064924338,0.2554780731745976,Feynman56,None,0.3596876732041028
1.9658949512434547,2.411511353233781,2.332207511968318,2.8876180258694424,2.4315703005322913,1.443002762111189,0.023120239406091134,0.13653007450657417,Feynman56,None,0.02386439632616204
1.9396662574378585,1.3678366863973297,2.5180071414611342,1.4140712868624943,1.8654580082106935,1.0902911365167476,0.004244709985551585,-0.02481169714921021,Feynman56,None,-0.1660473276494265
1.2770720167666243,2.870448763664788,2.996574953099497,2.3590342244732883,1.5781311944540255,1.388591474011419,0.008752697389212364,-0.08914313062682762,Feynman56,None,-0.07921213414766948
2.795448089492125,1.6084934966338214,2.1393900629873066,2.108068403749349,2.5227389902263226,1.5938057704161817,0.01605982330530562,0.1215929286938355,Feynman56,None,-0.052193941486416665
2.286585816321487,2.1286961019962876,1.028494313034632,2.663983006679972,1.4793303624602405,2.279947636677041,1.3416805913864798,1.2687661116226252,Feynman56,None,0.8652209108804546
2.2682790692814887,2.7771814637048555,1.8679389477578547,1.4366628113060476,2.545254702385523,2.0313613592029247,0.07630990621203267,0.18346354538444232,Feynman56,None,0.2063769417289947
2.0553812943033503,2.514825126983678,2.5429047458383023,1.3276875153444636,2.0760934652045027,2.6339997952458916,0.017831618882173824,0.12955458435753578,Feynman56,None,-0.053075458419578836
1.3239701608778651,1.7434871707666402,1.4316435956935898,1.5069383894687327,1.8292330874316274,1.9340188170468082,0.23960099654315423,0.22600978448279974,Feynman56,None,0.4210812360063918
1.5741443480666253,2.392993929030763,2.654741896644082,2.74965241513197,1.4559267351155067,1.0067525633012018,0.008621132392280809,0.0803089776242947,Feynman56,None,-0.08962460645916895
2.294355484991257,2.3635126755882085,2.6516334430015815,2.6774366356273487,1.550155192715151,1.023826675109664,0.005942387670856306,0.014113622090764784,Feynman56,None,-0.11427607249992038
1.5671727163216398,1.178752856781749,1.6594316980004682,2.361356560359526,1.054383309613324,2.169735756009715,0.08006939681523059,0.24789640704515206,Feynman56,None,0.20174934179582418
2.2592019304915825,2.659258712264526,2.119437435861324,1.9166674785436753,2.4480083999865654,2.1019345168139587,0.04294025070609705,0.10031360364106667,Feynman56,None,0.09094039016707309
1.207005338382561,2.39386056084662,2.7676727940251555,2.0406695871555875,2.6289128905130594,1.1781906813809975,0.011432070162369114,-0.16627367624910805,Feynman56,None,-0.02286796294272519
2.341269840482031,2.9772338677744368,2.0473561297130507,1.2364597240791346,2.3226181603763214,1.3491265336920302,0.02995835186080864,0.14889799575433804,Feynman56,None,0.0599080534658873
2.8294771177072837,1.3062360767373862,1.9190129884921376,2.7439973977254843,1.0571606264338875,2.7688607913719547,0.0344805297060819,0.3157541378132979,Feynman56,None,0.08584222250125627
1.5044332299017207,1.5779296249070043,2.3809155191743696,2.986119750401767,2.3535979625025423,2.3281788998649695,0.02897020828975781,0.14808733659630266,Feynman56,None,0.03040360847733665
2.8063879647695544,1.2385515869914752,2.5255057167682944,1.2608708815522898,1.2619501398315167,1.6617169891642825,0.003039936731989609,0.04721026370638368,Feynman56,None,-0.19660776630449567
1.6061969697449319,1.0078041062288339,1.2637799751931338,1.711039830935263,2.5200577178865355,1.8224658267467362,0.2579443924337211,0.3458926155104758,Feynman56,None,0.46225800810167716
1.1190153393592814,2.5350948096061083,2.0340099027428233,1.6519441057584017,1.4644508685795992,2.9968609148720806,0.10277628240139113,-0.1309198117629371,Feynman56,None,0.2739120743801148
2.550289406070446,2.703612435038597,2.639204922939534,2.893795396751579,1.4929549371854163,1.0496076105636531,0.006755250470584321,-0.016539943565238753,Feynman56,None,-0.09734706597207632
1.7670903706360412,1.672586446081641,1.3889575212389922,2.839942266250653,1.8630212086659836,1.5881583276665803,0.23578711301128585,0.001607306944683834,Feynman56,None,0.40242564309579526
1.3664212960422506,1.5137365951307886,2.622079335636793,1.8432972472288716,2.6893629584300127,1.9746225195386606,0.013737483797877838,0.039553286362109155,Feynman56,None,-0.05110838840697132
2.7911277704831887,1.8800297919660685,2.560656949161804,1.1894628993782494,1.5459151676963305,1.2893871412126912,0.0036735128307394333,-0.014317450040686797,Feynman56,None,-0.18772926211951357
2.1558194697314823,1.367948516144191,2.149755239425527,1.7039186654896197,2.8336630212513167,2.011222361854654,0.021940834271339006,0.14792436565804104,Feynman56,None,-0.014895552034318386
2.5213291302460696,1.4303387071767044,1.7156199057754176,2.948162465926849,1.9858674731663422,1.8701949489094818,0.060575297899350344,0.265234778453899,Feynman56,None,0.1370234685561255
2.2152543586899833,2.753294590067688,1.6195734858324822,1.9308538792568652,2.24344545672768,2.39913208626293,0.18909246933770876,-0.005178266436301149,Feynman56,None,0.44330022745775893
2.649960833185885,2.2615637955135868,1.5342145938756773,2.170510468983995,2.930657172809436,1.120518520767068,0.09794740217356578,0.20111988389867225,Feynman56,None,0.26215709864928965
2.558722844620803,1.4341213768599588,2.7878027314396645,1.4246772822905962,2.1122803402550403,2.3683702077816875,0.004794946390103823,-0.09769889580414697,Feynman56,None,-0.1679265337719833
2.4956794554401,1.7463149153777378,2.8180230006030866,1.9484421145282458,1.0500805361013703,1.1634976381719087,0.0024207277850535874,0.0865248074851947,Feynman56,None,-0.1809642623316987
2.298082849558995,2.625057510762383,2.825512032489224,1.6194790195827797,1.129076499164516,2.865464299503947,0.008566200606465258,0.07325892914505008,Feynman56,None,-0.08819801279266237
1.4726204018906486,1.9428686498217362,2.9367027530601817,2.80350085318797,1.817682724225429,1.6571496464609556,0.007984131582386476,0.12529090051638975,Feynman56,None,-0.09064471732682249
1.97724472434747,2.2916139920201997,2.021839454320465,1.197781115894425,1.581214095407992,1.4313860219131902,0.023253251496614388,-0.08077346886269339,Feynman56,None,-0.015615383229430926
1.4629012293726773,1.4879044926554514,2.3871933252610527,2.9913426127059966,2.99133603012322,1.8360386969820222,0.02432741655182701,-0.15633848044762683,Feynman56,None,0.06294159137262623
1.376737876828593,2.3922963199298737,2.3986464089921684,1.2597949886305122,1.4879615759822762,1.7468897878393008,0.017793641701262696,-0.037838811848012716,Feynman56,None,-0.08180729395225934
2.4357438837629073,2.2387988900182374,1.842740314023081,1.3397365395586267,2.7462086190386343,1.4871385797440366,0.04692658558326346,-0.03205651691015629,Feynman56,None,0.09056800410687488
2.571668823548297,1.9743501740750802,2.1289355742763667,2.5093060341979525,1.1585676718055222,1.2035918370756644,0.013941274075832233,0.015566698785790195,Feynman56,None,-0.05954360455313391
1.534726958631008,1.1052079786234952,1.8001115836089754,2.6102353017185465,1.2962137230418842,1.0883933830315602,0.02885069924613818,-0.04601210769795821,Feynman56,None,0.045090705803689644
1.4708289747434509,2.542106321923859,2.5234647724120913,1.8002305610133467,1.0326354792933978,2.6708142705989966,0.02235096051231216,0.14338755619316884,Feynman56,None,-0.0251068169814984
2.269013985432522,1.787877259485104,2.224781516266682,2.338644215786305,2.3768990772483387,2.8945301753072186,0.03331073308663401,0.0782842234094973,Feynman56,None,0.06008282635038531
1.7188654731393538,1.6262284447866977,2.627899479935442,1.470289029735482,1.685929659474767,1.1867799210187377,0.0047845474521201765,-0.05744228041593795,Feynman56,None,-0.16420592828831201
2.9844234941374106,2.5824534351881647,2.1248333431029365,1.4907832002206487,2.538751806206747,1.298356692348334,0.018230765910837474,0.027081563760486115,Feynman56,None,-0.030627634998221236
2.4497354946492873,1.7918879559631737,1.9579568860890377,1.1489411647951557,1.2995540641468821,2.740367349885254,0.02884699368024614,-0.09105709654451605,Feynman56,None,0.03522583069515751
1.8379311203085007,2.5330966093627776,2.4825137182278194,1.7490422606240006,1.8002877037928675,2.449679555433071,0.021456631579331052,-0.038591526531831566,Feynman56,None,-0.03447109097151822
1.4323755989406324,2.9763594677725926,1.7751806410725375,2.7359118980730175,2.561712242983788,1.616126787640547,0.17045248343429015,0.38851223158838405,Feynman56,None,0.4445358086332487
1.0740216896295405,2.751408711896141,1.0346228795391796,1.391348798784266,2.9477572238767484,1.136122560435844,1.9104481105718065,1.8595025078411545,Feynman56,None,1.1441013269737796
2.206384366791862,2.961945701826772,1.1694314089400295,1.0387053572498888,1.6391799100272222,1.620329851703081,0.46075147076616796,0.5393669767022051,Feynman56,None,0.7176512916019265
2.521370793924448,2.034717630973339,2.4808745907014034,2.3873434436918277,1.1025730407202705,1.9020397122940411,0.010253516290238657,0.1308118732639161,Feynman56,None,-0.10794865613852177
2.7325844616084476,2.194401654322414,2.78485670709636,1.67836260807146,2.7233141983843385,2.81277468632252,0.01029872171613451,0.2506387187568585,Feynman56,None,-0.07131858305232383
1.2431724326986664,2.801165823861848,2.922651716044396,1.6284560567856698,1.5297157254644342,1.1968856278810303,0.006745576560232109,0.024725061878503846,Feynman56,None,-0.12056182688028821
2.235797102540218,2.7401297440991224,2.747908583227936,1.8213206575560952,2.177836374149625,1.6892909042188757,0.008956030113965563,-0.06861278213013157,Feynman56,None,-0.09920966253912246
2.919810816571368,1.0977770533473343,2.0315626687916026,2.643160134194542,2.120119560665082,2.887593994632437,0.025377540206059833,0.16648914673881363,Feynman56,None,0.057931971374782204
1.0840245947828235,1.1107019264503606,1.1998556457733147,2.854266325971378,2.1826580257955563,2.28289015163345,0.8068390662553725,0.590757378714211,Feynman56,None,0.749454129965655
1.3098682099735428,2.063563834666189,1.723437134957475,1.4873081876692122,1.5043404365228998,1.5875215489298833,0.08307047947069582,0.2004870267119755,Feynman56,None,0.1962711501263802
