n,alpha,target,target_with_noise,equation_name,varied_variable_name,Predicted
0.17933609876633327,0.42962445865712373,1.0790780887813718,1.0614130445164667,Feynman65,None,1.0881605890441748
0.28694477955354347,0.26060527277920176,1.076690955104206,0.9279274681332137,Feynman65,None,1.0816473543170957
0.7811276986371843,0.07283546921035444,1.0579936284569122,1.0186453614616113,Feynman65,None,1.0938788845580596
0.29504707796266527,0.3467756339941259,1.1059278103461552,1.2733207611689166,Feynman65,None,1.1062282142938722
0.7672048806422259,0.4534643461377289,1.3935372731416849,1.336806784148213,Feynman65,None,1.3797682514587564
0.6985303195663443,0.6400837580418831,1.5254272191012217,1.4224455760697425,Feynman65,None,1.4991698237600817
0.6967322816296955,0.9390040052678088,1.8367004835012686,1.8959682390050139,Feynman65,None,1.8032974353866036
0.15801907491894462,0.4128775440291853,1.0666929327295709,0.9959409977321476,Feynman65,None,1.0781909967963197
0.28606731192047585,0.9663389527984451,1.3044960811696296,1.4101670440691922,Feynman65,None,1.3226387283912415
0.0001153923616032948,0.5301386367250968,1.0000611751967117,0.960046884192642,Feynman65,None,1.038865808933994
0.649741453555004,0.16301179396499654,1.109791736234183,1.0646505790105207,Feynman65,None,1.1248273398417281
0.5423141700132693,0.2537873854577857,1.1442503400544426,1.0068934476562466,Feynman65,None,1.1449828884358078
0.8241108650006936,0.597593986419153,1.5892089672450833,1.7561480605740478,Feynman65,None,1.5655583678648723
0.841359216059442,0.3355324862879352,1.311627881191388,1.1986197969947732,Feynman65,None,1.3133144073866503
0.8495434085102272,0.7244668266807724,1.774322389725498,1.8394802859167423,Feynman65,None,1.739351244715223
0.3656855717715566,0.9469134978773033,1.3914561130849212,1.2296111605035054,Feynman65,None,1.398680271256705
0.23583132407784235,0.814133833508077,1.2051262189689917,1.2243473625070096,Feynman65,None,1.2179452646372888
0.114351470098638,0.7214068787043996,1.084826494280865,0.9712608065525645,Feynman65,None,1.1110591628646047
0.22819527399571637,0.32192619917233245,1.0753060833254084,0.8758899763498535,Feynman65,None,1.0811621895260433
0.9006603842571701,0.7356573309308729,1.8503948987586651,1.7989673331663711,Feynman65,None,1.8120872299077506
0.6409350219911426,0.21045720167123516,1.1412399829516167,0.9910833237047002,Feynman65,None,1.149196133142881
0.6531530025324468,0.5960172016126966,1.4473386413695402,1.6527440203880925,Feynman65,None,1.4234719012854806
0.3342932948841295,0.19231153043428917,1.0656962928792522,0.9673845096959435,Feynman65,None,1.074067933808114
0.7317166535417702,0.0782755735613675,1.0583903197869877,0.9436783806979905,Feynman65,None,1.0909233323807828
0.27785017568343284,0.6014908976956341,1.1769837850357978,1.1712934717196763,Feynman65,None,1.1760486312620613
0.3184808050794411,0.7111917119454937,1.2449983593505731,1.1182164591538823,Feynman65,None,1.2425432908222263
0.7972553880491424,0.9472278950008598,2.009234680501476,2.0603058269589276,Feynman65,None,1.9579928960237003
0.6215758668779117,0.9727847066028402,1.757294626724731,1.9466734565714072,Feynman65,None,1.7353529254164435
0.2147209703459131,0.016861970382316627,1.0036249935488424,0.8427503936829999,Feynman65,None,1.0263242222795685
0.33255275202085843,0.9784480655314964,1.3649710364137975,1.4299796292091491,Feynman65,None,1.3788784995253265
0.2874067167693869,0.6990200552289646,1.2153227236491944,1.2994942770268292,Feynman65,None,1.215935554460802
0.7964880526797038,0.7803196726193824,1.783921749340126,1.8810554182719996,Feynman65,None,1.7468676357065238
0.26463243236394807,0.36606828014598836,1.1001060829081235,1.029588259496514,Feynman65,None,1.1018974943636615
0.538590207336746,0.7405449151030115,1.4600083917550206,1.2734299420172945,Feynman65,None,1.4394987824507515
0.8223053861870411,0.015037848667841747,1.01241688513143,0.8955539164893045,Feynman65,None,1.0613153788227305
0.7244143334402285,0.9551749305512618,1.8993827716719291,1.9725182835415744,Feynman65,None,1.861104193353334
0.3214903630685605,0.1483417918436175,1.048460829546145,0.8956016970961809,Feynman65,None,1.0609363176564712
0.15911326887862132,0.5505463644326528,1.0902340426510162,1.0229942389881925,Feynman65,None,1.1034026962404966
0.53267771688939,0.20863507965971306,1.115410655552434,1.0676826821703527,Feynman65,None,1.1213742222686247
0.2509820820486859,0.780845525290468,1.2096755148522527,1.2643061852754023,Feynman65,None,1.2185763680815715
0.17311860685313085,0.9159317865075709,1.1674134642918759,1.0920004215415111,Feynman65,None,1.1958227343127235
0.31963436833923653,0.9078199326943309,1.3212421063528899,1.2092432621064968,Feynman65,None,1.3303597566373428
0.5530729590436794,0.51940594138244,1.3176902773840697,1.3682467132783946,Feynman65,None,1.2986388108257403
0.5576546584712435,0.1286842624761131,1.0735200108830814,1.0736577035591444,Feynman65,None,1.0910084035878804
0.3911666670916011,0.11216418864902655,1.04452608421725,1.1142939820030904,Feynman65,None,1.0611480424220137
0.6248739525685345,0.09997986055905994,1.0638035148136082,1.0178793916571505,Feynman65,None,1.0880577536808584
0.3015958988345745,0.6345578056539057,1.2044207125806223,1.249702907271535,Feynman65,None,1.2015189723254196
0.050546149314385946,0.6592968113486268,1.0336992566913008,1.1429448768747175,Feynman65,None,1.0685870233208308
0.8536136806445036,0.48777245733323094,1.4834699092725572,1.564713796997782,Feynman65,None,1.4704719742604702
0.40789736512394636,0.12479357197882646,1.0517815812733704,0.9626251517155947,Feynman65,None,1.0670354972076426
0.9373836157853315,0.16495600695895984,1.1630300084531575,1.1707751523648353,Feynman65,None,1.1933860264427643
0.15388636545279022,0.30014060716581037,1.046909762788585,1.1710714216809082,Feynman65,None,1.0591769163745706
0.5376999683262093,0.5832335151631713,1.350214247247335,1.4663401878609363,Feynman65,None,1.3298213921683475
0.24178875991117954,0.764141063435619,1.196886340830182,1.304955182455672,Feynman65,None,1.2060998326696744
0.5605989680709275,0.7794788866427217,1.5114757791594249,1.5611872916477496,Feynman65,None,1.4902082980177884
0.9599905561972689,0.10617168550875222,1.1055084224145666,1.131007800246248,Feynman65,None,1.1460919714581346
0.3850393839521664,0.9606664659045814,1.4219158663679048,1.533577944581037,Feynman65,None,1.4282087456771575
0.3286046302544132,0.05903258120746313,1.019524628236821,1.0421897345475941,Feynman65,None,1.0414528952594395
0.8719012952115154,0.3496045538830591,1.3392954144422682,1.3596894086013664,Feynman65,None,1.3414739490593603
0.7851633177576597,0.24723858252505737,1.2075529069239859,1.2796105023828321,Feynman65,None,1.216555934858587
0.4245076139869026,0.23727445485963827,1.1042241313968366,1.003321894731521,Feynman65,None,1.1070471302207374
0.8608569741767451,0.3874107319806499,1.3752175713720456,1.4957311633401136,Feynman65,None,1.3725689579962668
0.7773864905471954,0.6697711705420059,1.630014498619344,1.6913260630114793,Feynman65,None,1.6010732323933106
0.232278353073203,0.09067052749322468,1.0212096985437462,1.0326084632721049,Feynman65,None,1.0386575068635668
0.10307693964335118,0.20694782899398634,1.0214843134392864,0.9192643822607034,Feynman65,None,1.0381293479275235
0.02504448416160665,0.995962732570199,1.025152502295961,0.7933902402778468,Feynman65,None,1.0814276358701935
0.7117080060009118,0.08487074208905776,1.0616443585172166,1.1099170791183175,Feynman65,None,1.0920804628735266
0.2839520122841296,0.09311718603491448,1.0266759233810017,1.0824581178621466,Feynman65,None,1.0442806856493378
0.010872787645969773,0.42982522036084614,1.0046806899220453,1.0422658259099644,Feynman65,None,1.0370636075254418
0.40185595846052435,0.1781010887701998,1.0733201829373225,1.184365712954423,Feynman65,None,1.0823772180701146
0.6075213829858884,0.6901430956770641,1.487394389764915,1.4598753547100036,Feynman65,None,1.462755288005502
0.3349954619547322,0.3433191354413063,1.1195952496430013,1.2223537442312604,Feynman65,None,1.117662680929791
0.3084682844940826,0.8978638632482558,1.305132626572093,1.1512674885004328,Feynman65,None,1.3147527333117626
0.8052029473227258,0.7921797013384767,1.8101131559349828,1.8741446130083312,Feynman65,None,1.7715269376807345
0.3041047611408697,0.8192416290169302,1.27169850784294,1.3530769888351746,Feynman65,None,1.276290362501567
0.12952745450514302,0.36316578016347667,1.047789273912261,1.1741209344870909,Feynman65,None,1.0623149538824304
0.8122127575683028,0.14570063095514163,1.1231997261329476,1.2296659738841873,Feynman65,None,1.1483431909585393
0.9136082730859495,0.2571153242394115,1.254858322297044,1.253202402411008,Feynman65,None,1.271106960427103
0.31977045952457506,0.935785079876434,1.3323909146796582,1.4631432507442204,Feynman65,None,1.3438459198643982
0.8533499808555943,0.6436259806453195,1.6723275460974958,1.895638634967529,Feynman65,None,1.6450261341735972
0.8936011032675829,0.5803267952186589,1.6269565047347436,1.6693916273118632,Feynman65,None,1.6067144968551053
0.6794017884983334,0.41846979212720203,1.3140738084467114,1.3860247442775864,Feynman65,None,1.300718478741342
0.6159873496927443,0.6089503351251582,1.4287094952292003,1.4152449405610146,Feynman65,None,1.4051883393189935
0.7994007016455323,0.8287200157053063,1.8502333856556525,1.922427456128155,Feynman65,None,1.8092252915906413
0.6351646534181035,0.0432979021331652,1.027755736587276,1.0119792321582626,Feynman65,None,1.0625793628169236
0.08252551075195025,0.5118806806045434,1.0428465398030244,0.9118231588599827,Feynman65,None,1.0665761570407046
0.8556491230990855,0.8597520423580461,1.9746436831202963,1.8324839730131814,Feynman65,None,1.9237707675934776
0.5425495387734269,0.08569424593734165,1.0472252608408577,0.8977684820282235,Feynman65,None,1.071078547282872
0.5395525728081373,0.8988338195588835,1.5784834377387644,1.7024705053976588,Feynman65,None,1.5634218820732588
0.6405529173660781,0.8928547619265759,1.706633503911371,1.684225383470511,Feynman65,None,1.6805133995393422
0.654603834015508,0.2924133744296258,1.2044605133497284,1.1932386526410923,Feynman65,None,1.2026525026237715
0.02330165418332486,0.12815093500696806,1.0029891040540069,0.9078770233863787,Feynman65,None,1.022337457702426
0.7477132671671027,0.4935416372920237,1.4207884898278282,1.4258018020975027,Feynman65,None,1.4032260239693697
0.7693359273868072,0.8206406030179281,1.799629974141696,2.017765638072817,Feynman65,None,1.7620192183593208
0.9706363954300382,0.5889725729714811,1.70626333646115,1.8477238206579116,Feynman65,None,1.6879868382185577
0.8518886722415969,0.9355501405292733,2.0853095558529056,2.1463890949239275,Feynman65,None,2.0242140000944673
0.07366785205136894,0.4589116135139434,1.0341923467792504,1.0601553689329393,Feynman65,None,1.0577415743544376
0.9982771599972667,0.3295236142548881,1.3694688876738639,1.3584499163743642,Feynman65,None,1.3846344681370066
0.6801417561792749,0.8082591557073663,1.6730658026948726,1.8741126990137567,Feynman65,None,1.6432307378279338
0.244549437718397,0.46185536622244905,1.117365129133749,1.0874909328222937,Feynman65,None,1.1192943131746684
0.4254690607353483,0.7830080897036272,1.3747625641180046,1.2155766761796953,Feynman65,None,1.364652512334361
0.29751613770452534,0.7495589982917171,1.240914337562117,1.2259354332942594,Feynman65,None,1.2424718658056697
0.07393269733773,0.5027589713780433,1.0376366490471127,0.8623658194786774,Feynman65,None,1.062460267260484
0.5476078721129192,0.025858044385734136,1.014227221474059,1.109112572170084,Feynman65,None,1.0486775603209273
0.9136576408413556,0.7811606922093941,1.9365144065559665,1.832968409970615,Feynman65,None,1.8907743181536525
0.5695029144461623,0.6290600785259527,1.4068345884584823,1.3426426633698423,Feynman65,None,1.3844297183989949
0.7770254166006488,0.49848697589044455,1.4447612159016914,1.5016224864559062,Feynman65,None,1.4276648735592166
0.18427229612367257,0.49683641486832875,1.0944351327540254,1.0380761149681,Feynman65,None,1.1033298710129076
0.9531587722476381,0.33170361447295826,1.353411836928836,1.5193998601078675,Feynman65,None,1.364097167983069
0.31495540578313785,0.9327848305169713,1.3256788828296706,1.1504846506980493,Feynman65,None,1.337430501835552
0.009158508658329567,0.6044198373735152,1.0055458174271705,1.0487379387344202,Feynman65,None,1.0460007666187972
0.707739151535252,0.3348889727541545,1.2573455391885737,1.2318179526748247,Feynman65,None,1.2525207254061865
0.8387979079294875,0.23585658080515415,1.2118034565570648,1.3012405082914962,Feynman65,None,1.2254725183360602
0.6272348023543941,0.8170475049837251,1.618062279086852,1.7503414855208013,Feynman65,None,1.592360939432215
0.3844869816000094,0.24829139904785968,1.0986025002466484,1.1527400998462176,Feynman65,None,1.1011354399850337
0.5358015891817394,0.04982160109126432,1.0269341576011546,1.0462532104124076,Feynman65,None,1.0566247991267745
0.1909464565720801,0.6904266216804094,1.1378942578919067,1.168848382723122,Feynman65,None,1.150772728901813
0.9757042965818684,0.755962970247493,1.9780699050799588,1.9836482959920956,Feynman65,None,1.9322122812631413
0.8895756067998668,0.4780803895599155,1.495537474223969,1.4877507534210668,Feynman65,None,1.485494681080013
0.2598342165613188,0.6557732741292964,1.1806529615695693,1.0858011768962859,Feynman65,None,1.183119298592022
0.40301620790472137,0.0020134370776160315,1.0008116673177554,0.8767734240472163,Feynman65,None,1.0331852058498021
0.18328079777638107,0.3488915803155799,1.065337805266801,1.0859720781297009,Feynman65,None,1.0744249605686356
0.0706955984874229,0.7400870174393159,1.0532495832419535,0.8714206362858526,Feynman65,None,1.0880452565698187
0.010832120747245155,0.36331899753726515,1.0039406847927923,0.9866893307133183,Feynman65,None,1.0334672001997036
0.5122147911777478,0.04758165667275527,1.0245716486421874,0.9873673722432806,Feynman65,None,1.0537841294097845
0.7012420075513418,0.7722386192893089,1.6608077143088513,1.902541934089616,Feynman65,None,1.6302099878819833
0.16703780358549436,0.7784135718499213,1.1359152644548143,1.180800319640112,Feynman65,None,1.1564988694349339
0.1182301280372211,0.39608315002427297,1.0475715367625855,1.0116904742572834,Feynman65,None,1.0637048170116945
0.02958377444183713,0.7385602718959127,1.0220097000794106,1.00219447578422,Feynman65,None,1.0645422438179653
0.4001762464409643,0.887949405841121,1.4030791380991763,1.3793532146375613,Feynman65,None,1.401742117548858
0.9941410441136747,0.790399964272458,2.0646166483772888,2.198863013406327,Feynman65,None,2.0095055285375856
0.32922793831529273,0.6845293288645714,1.2436712671843926,1.101367293336755,Feynman65,None,1.2391455886278466
0.6119644952496484,0.9311408380574848,1.703437197913449,1.674122829383971,Feynman65,None,1.6815277689624637
0.6731365722491051,0.6266922088211929,1.490874488922609,1.6734866451632666,Feynman65,None,1.465562495572756
0.8426548468159396,0.8697926178066949,1.9698905243247877,1.7187102086153705,Feynman65,None,1.9195593171959326
0.7620079654069701,0.36552477542544115,1.3070396616737798,1.4554995205422432,Feynman65,None,1.3011938238610854
0.22274024052373798,0.4382451963878694,1.1008978840702888,1.0521536552325867,Feynman65,None,1.1052224778958732
0.15829159364253598,0.47847816030228985,1.0777007308962667,1.172231898295913,Feynman65,None,1.0897135666908033
0.10159075967868636,0.11472182701614186,1.0117001313109029,1.0160726070688912,Feynman65,None,1.028899495582861
0.0283600769766027,0.8797073468760271,1.0251577849779943,1.0417476754838888,Feynman65,None,1.074817236723185
0.8519272889002875,0.268302435669705,1.2474258887315604,1.2082309004813259,Feynman65,None,1.2577706877524406
0.598423558082104,0.017848434886695075,1.0107190871625527,1.1606651905641283,Feynman65,None,1.0488533772328532
0.43074800697910487,0.7106083123127257,1.3408727108124032,1.3319278321664947,Feynman65,None,1.3276419043919487
