n,alpha,epsilon,Ef,target,target_with_noise,equation_name,varied_variable_name,Predicted
0.6485837072675862,0.1513499670645393,1.3646225516008654,1.2438798677782006,0.17226125530310432,0.08296826230692884,Feynman64,None,0.08150079143147301
0.031002988141289545,0.8759721932380662,1.8373279298713647,1.6531739229736333,0.08324314664090242,-0.029218130164875608,Feynman64,None,0.38636056498334687
0.786385790321477,0.8974814503105509,1.1379443495334478,1.8597897147660944,1.9531233479836463,1.8894365620664137,Feynman64,None,2.0657170493654893
0.5720289709791408,0.7718379641261154,1.8897503000777311,1.4594859035210184,1.4278633404455077,1.529764449234559,Feynman64,None,1.4218426085677294
0.5399718419161923,0.964304772459853,1.1472604809044054,1.6056682404968117,1.1606332377916004,1.0217879890091952,Feynman64,None,1.3166997716267312
0.9646850156015003,0.7075083159704743,1.3460959418177172,1.4312294899254803,1.7021903850397586,1.274017265284023,Feynman64,None,1.744988366683568
0.20856630759005956,0.7068369165576501,1.4180743201199106,1.0649145765564523,0.23413207945388806,0.16387502583736552,Feynman64,None,0.15462071787221193
0.22515847112247167,0.7753849348754646,1.8681410608384175,1.8426949736973812,0.6381278461321422,0.3493550623180734,Feynman64,None,0.8076586088738742
0.9508386210556073,0.10637644545856983,1.9243576594845626,1.8579726910070615,0.37425916451748575,0.28813063968909447,Feynman64,None,0.8148612717232384
0.7984236614045239,0.20992285059588067,1.9244856026354513,1.0950448484250743,0.3741170369488706,0.6796549836360841,Feynman64,None,0.5150232192773649
0.9121581332652872,0.9987859475788097,1.776502086600885,1.495939966119052,3.477088989899081,3.742035112127003,Feynman64,None,2.980050352171664
0.033234253771988076,0.7759812970804172,1.899890086519567,1.9972238068983148,0.09870562413071783,0.054780002044102764,Feynman64,None,0.4860399068243341
0.1950963661973607,0.6861700002326201,1.1278070065920058,1.0376331133467271,0.16397769513418073,-0.17994535950448334,Feynman64,None,0.016155509893351575
0.2977658976276043,0.6496233189374028,1.345279229839123,1.8824230342269495,0.5236154863347539,0.888507650898825,Feynman64,None,0.5516621853018836
0.6979843974962425,0.7045656735411358,1.1296710811176887,1.1963027268870747,0.7949049625217797,1.0691518834756322,Feynman64,None,0.9277210812068194
0.8252633085212836,0.039673688485722614,1.8316446348376496,1.8129321053567624,0.10992176869615107,-0.21563290932501472,Feynman64,None,0.46025945890368575
0.5382401075683145,0.7047969085844736,1.2791114136954032,1.2426801529673046,0.6902716063237891,0.7043593298808424,Feynman64,None,0.7107571745390334
0.6501920481385072,0.4838854820219094,1.0918505310517266,1.2134106524831285,0.46566167904272515,0.596898366826246,Feynman64,None,0.4530352369196694
0.1700049608541735,0.972766244265086,1.6596619208709291,1.2472199848300387,0.3622917397749543,0.6332042872055273,Feynman64,None,0.4801595567451452
0.6736236585907962,0.10985994858879955,1.4221492834856213,1.7285284122495033,0.18652025387004384,0.40172347928206475,Feynman64,None,0.2406743189251744
0.08438252807433977,0.5208824812989766,1.2827431040115154,1.3340789910665662,0.07633496188160704,0.26086216658066713,Feynman64,None,-0.03497236743200651
0.3560488888825998,0.5920183595880533,1.541083504792808,1.2553532196485326,0.4386080228288981,0.5863750602247542,Feynman64,None,0.39307227619478646
0.04028404064557933,0.3740391260273529,1.3243636073130785,1.7785132227427893,0.035669841566827856,-0.1979436655439205,Feynman64,None,-0.025021488128416317
0.9773435818833733,0.9545010905731315,1.1852074115037443,1.7157325060327844,2.753101707485779,2.796320355738088,Feynman64,None,2.744875424456188
0.9296701305295447,0.3735931066139504,1.6610606826066951,1.2836342673256769,0.837511260096778,0.7870917386434162,Feynman64,None,0.895727166944927
0.028457669045227618,0.9017859052126083,1.950047939677535,1.1630293316480407,0.058704279776973664,0.10470586777439085,Feynman64,None,0.2889335191638395
0.030190684980582194,0.6794312545843005,1.8569680305878795,1.4193627487041,0.054437228184777475,0.5445957983671973,Feynman64,None,0.18841684247772308
0.5874855001892231,0.248760073309637,1.4901003520830343,1.6700381893298295,0.38230394999688067,0.2259094487466606,Feynman64,None,0.37257066514095377
0.21280317586126452,0.7546758580763876,1.289922519781908,1.6967712449867434,0.371381071364758,0.2308283694399106,Feynman64,None,0.40221888053825744
0.18297903179254082,0.4529123638934962,1.641899414031494,1.7305451909518244,0.2421647806300774,0.6342839979493664,Feynman64,None,0.24007328927094848
0.9239480283514153,0.11708126800617868,1.6208373683123276,1.5052186916380315,0.273793763779053,0.32874298008879843,Feynman64,None,0.40055316659642254
0.9058442723935387,0.10334337656984749,1.7035182484308455,1.6266841295042265,0.2677651318830565,0.5715558503042235,Feynman64,None,0.4693502257257113
0.20503055308745466,0.6290388044689207,1.4184826516884348,1.108020356152864,0.21181252690439886,0.3405303198055809,Feynman64,None,0.11726663223785838
0.3985289542954965,0.4960227966055494,1.9851284456783849,1.4168448167036756,0.5952177270973943,0.6771845949255474,Feynman64,None,0.6608043727822553
0.7871661312504824,0.02937620558356724,1.8534796975949654,1.3314732643160485,0.057509936163578274,-0.20979124105492844,Feynman64,None,0.22353680802923384
0.863166859100263,0.9319365988554331,1.1335087270629107,1.4932488756938613,1.8604137591299024,1.7620279300559314,Feynman64,None,2.0870863824263948
0.01534762747231111,0.2721084592387708,1.1747012978761393,1.2675443103384598,0.006227000233605583,0.16626055201458023,Feynman64,None,-0.18414454416783738
0.05630447198638899,0.39380768336971306,1.2570195169093301,1.7625571214690579,0.04949189780616787,-0.13814836934704908,Feynman64,None,-0.019836514598609866
0.5386861838216436,0.8585388059678992,1.1557580815233401,1.0806910022749072,0.6829305402261812,0.7416885174907984,Feynman64,None,0.826309819447949
0.0763658758827147,0.5946319639956859,1.3426385031564099,1.4017445893623184,0.08677598353503127,-0.339430752950011,Feynman64,None,0.018842333659184203
0.6558635886931318,0.5056141948362811,1.143988090853529,1.3568004081399938,0.578685818604294,0.646933539310461,Feynman64,None,0.5779493126641336
0.24187660783366194,0.48663794073746736,1.7697004698154108,1.400993032136788,0.3037516207338815,0.199125316246658,Feynman64,None,0.2942110053402857
0.01604523460239693,0.6482891245303499,1.1063677598637733,1.0133584039118808,0.011702693912072045,-0.1961176190738297,Feynman64,None,-0.22285495927061216
0.4769655459369144,0.8668203327955536,1.959462997285189,1.3903208307137496,1.3063738209827616,1.6915911745256755,Feynman64,None,1.409640977479796
0.3427137718865637,0.732207230268717,1.2512012127070753,1.6857317242839864,0.5775875559888047,0.5709827775650944,Feynman64,None,0.5954315226444019
0.38801643143199505,0.15033879273598094,1.001121055447828,1.26327130761615,0.07523714125938849,-0.2017601827012109,Feynman64,None,-0.12713073213830017
0.3778089997957974,0.5990937112034854,1.0182478834060664,1.3022914586386567,0.3246364408378651,0.32044047928276886,Feynman64,None,0.2631399156363403
0.8680905316268843,0.7829805002339153,1.022001904388412,1.7172575237121255,1.5423389669563017,1.7697632838370403,Feynman64,None,1.7999503585179708
0.440037776477452,0.8738309254708082,1.5540425934628124,1.6206823980525447,1.1108305803730958,1.1292562273052218,Feynman64,None,1.113241075616951
0.5254158078525047,0.43219716274945164,1.552462811477607,1.065744024202782,0.4064841140439842,0.387252051769955,Feynman64,None,0.3491625891384658
0.6905552694506939,0.7082204945168659,1.424215774299776,1.7890479909702233,1.48884870882019,1.482272338527043,Feynman64,None,1.411195795835024
0.1990680681518716,0.22261983203209157,1.489064300410384,1.1449851763018253,0.07669059301146113,-0.03241956032050629,Feynman64,None,-0.07808502555934152
0.5439151967802042,0.9495258697530248,1.0876697244856928,1.9083340695338458,1.2949106569728257,1.3278830444421355,Feynman64,None,1.503261686556326
0.5859295163231919,0.9983468741535588,1.1114644309777613,1.4333129103937625,1.1576053064236762,0.9252122538130245,Feynman64,None,1.3856554430734382
0.11540249634029631,0.9658336311924771,1.6522143948431298,1.198976610390353,0.22931763295615679,-0.09090694276232811,Feynman64,None,0.3283675447492731
0.47319084993766614,0.7016741084830859,1.2909936453383284,1.227234719279468,0.5915114440207073,0.6108552530776055,Feynman64,None,0.5890389057999
0.5398012483486755,0.32226757896034663,1.0936747001862903,1.6556312126131567,0.3343838470941313,0.5741634967475584,Feynman64,None,0.2922123334163879
0.13587922393609853,0.20203475857109932,1.095413658486931,1.0574761710085812,0.03209373915343036,0.20126519067438314,Feynman64,None,-0.21905313219754646
0.9046047154796387,0.9227923794265672,1.2828007318200974,1.5276224649965726,2.2664897754730426,2.425812366382358,Feynman64,None,2.286070371745047
0.6977979277420231,0.7780821038116169,1.0307937730956427,1.821545871425378,1.2447244333877516,1.284255959163313,Feynman64,None,1.444348139860017
0.6683627404956589,0.03229479124187318,1.7702852045983684,1.234454358049974,0.047511526123454155,0.08089697867449863,Feynman64,None,0.09191450850647832
0.9668991941268786,0.5969457074771294,1.029048691487785,1.4654923024718753,1.0777964193632468,0.8797454310997721,Feynman64,None,1.312444219041763
0.4081593135424091,0.7700178669606307,1.8222925270254082,1.595085346560042,1.0204568972865853,1.257983161728904,Feynman64,None,1.0461911702173883
0.21012545011945338,0.3905263470709939,1.5786339783805512,1.1843760914919546,0.15774111288485415,-0.06825858106585936,Feynman64,None,0.05321180776789104
0.554797456287469,0.04037428463257442,1.2599058286635487,1.448061486805744,0.04117363621955042,0.10358238908802625,Feynman64,None,-0.04285055528778532
0.5780937511100485,0.033958219136038026,1.8403751296459006,1.7857843067557553,0.06494261341799908,0.33647657560400157,Feynman64,None,0.2574554206649284
0.5508799429549316,0.8879963508594308,1.9057808941264278,1.6903212117649424,1.8828508537058692,2.18528158752891,Feynman64,None,1.78058847946835
0.017554033831546967,0.8428552938672642,1.708631697881276,1.2084224046160643,0.030700422067428727,-0.14409633272344483,Feynman64,None,0.10689383784505146
0.656274712780887,0.9758327082497493,1.1237784842424596,1.8731395345038413,1.7139470041730471,1.447382295803178,Feynman64,None,1.8824670941662034
0.6465957147437768,0.3201090737661455,1.2742175566705756,1.1053220734131952,0.3131198666030487,0.4943410421700879,Feynman64,None,0.22131717926213748
0.3789860962541395,0.3775679496059834,1.2944398883066244,1.8658328614952566,0.3629093654394655,0.6099380352704866,Feynman64,None,0.33856286904635285
0.06513164552886075,0.5150853850066157,1.723266079145477,1.794417474323034,0.10491343076337574,0.3465349207097821,Feynman64,None,0.18043938533773468
0.9948645551027337,0.4629621521349826,1.7432024991199564,1.2210186428349097,1.158156084064494,0.9398046085500644,Feynman64,None,1.263340963836462
0.860165568835024,0.634439903715835,1.1784801972088599,1.9236361103230135,1.512221805973664,0.9553495226816087,Feynman64,None,1.600652874482832
0.4867696948030378,0.11737806494056202,1.814303889451847,1.5427994933756046,0.16303508412361706,0.1426310992885498,Feynman64,None,0.20816937622600643
0.8260752226018033,0.16140037428424814,1.1692943664156585,1.027670339984501,0.1676660728535234,0.26334565754554673,Feynman64,None,0.0318652412480075
0.49184541684943905,0.09028987878967987,1.2857904617665663,1.5480897796551,0.0897244721162106,0.2906630602514487,Feynman64,None,0.01870508731995519
0.8446203797655278,0.6362694849924093,1.0746497257001062,1.9496228230585153,1.3716668800288512,1.7800195019544418,Feynman64,None,1.5559609002489303
0.6100708469627089,0.8427205266490484,1.3547742574434385,1.7564751575287867,1.4764330263091106,1.010212862533535,Feynman64,None,1.4542575061566334
0.9489429699960751,0.5321466904081655,1.8653767091798688,1.1669827846465015,1.321749499433514,1.0173206066584022,Feynman64,None,1.4709390680372099
0.7386918846674934,0.2885820047486142,1.797963397683783,1.3405906407965436,0.5531219296671346,0.16900012864547065,Feynman64,None,0.6089475216149935
0.3100348345572743,0.28459158945587426,1.3523976267226185,1.4150585944096563,0.1739706787301475,0.7112617406762393,Feynman64,None,0.06188015538946922
0.19566946206272784,0.5561505227249169,1.0456993407795336,1.4777018739246177,0.17448392988535766,0.48705691773808685,Feynman64,None,0.07354320744809643
0.5221532947276176,0.039245667433298936,1.4778116611524759,1.8471216032651445,0.056322387325565146,-0.03689165226850162,Feynman64,None,0.12473308742085493
0.7495713477380074,0.9384144759644215,1.4140748480552578,1.782035640741035,2.3154423927589494,2.1916164515103467,Feynman64,None,2.142849104440434
0.8454839999569833,0.450872241081295,1.0894975033456724,1.0060771149149947,0.47866998579423803,0.3469456636902285,Feynman64,None,0.5398201273123865
0.5698479792824063,0.9934122632911369,1.371637515450002,1.7389991194442498,1.664350131628898,1.510854055734781,Feynman64,None,1.6665902654794391
0.5242176440138313,0.5059342123799894,1.700934855639347,1.3929535338388017,0.6893325646477851,0.42956560817179446,Feynman64,None,0.6629224468572854
0.9936949371575667,0.0016640978267642437,1.7627115197715655,1.7872922797003399,0.005212525620511829,0.042854735618918095,Feynman64,None,0.44185192510056676
0.39495449580083475,0.03111049962280177,1.1742882662815197,1.7524850809359327,0.02539016422978362,0.025297715005703665,Feynman64,None,-0.0452226428275549
0.21203393460737974,0.378021148212085,1.1488599329806273,1.6003664123820367,0.15141509971647793,0.011814188892477068,Feynman64,None,0.04498285199314774
0.7180596998680625,0.25254526370497155,1.8851332505914917,1.8829663082457766,0.6851147908835578,0.9064440501366471,Feynman64,None,0.8432434872288251
0.344874580175792,0.11317745689276504,1.3763259398747278,1.5994698149340754,0.08705746251861349,-0.14668408836271052,Feynman64,None,0.006338102097878809
0.7933704471392014,0.5265815948891361,1.95854491581886,1.8706989574539898,1.7783047396847305,1.6284344999688976,Feynman64,None,1.6795892649174788
0.7207865440970865,0.516988488654185,1.6872220993383786,1.0895080526714214,0.7821528657971785,0.7852048294920458,Feynman64,None,0.8363788679189095
0.07387387797253497,0.33981855628964686,1.7188356607015303,1.9955925223671334,0.0868347657047755,0.023899176098822625,Feynman64,None,0.11564714988269466
0.5450213638327741,0.8445273603862904,1.5838272831016238,1.1640610938197367,1.002414159426675,0.5354339071006022,Feynman64,None,1.0834668614392167
0.7997247566797091,0.20117778425132915,1.9325325903947497,1.119125905471939,0.36767566850543615,0.3164256358555832,Feynman64,None,0.5157362897241392
0.7873140411206854,0.632734458988913,1.38286701240331,1.7885583779885719,1.4774570650822556,1.5961725897145795,Feynman64,None,1.4213064075950885
0.007658052186376829,0.3401332744310065,1.2447738865994253,1.3616266024880455,0.0044186863921962015,-0.2523089463626604,Feynman64,None,-0.1446494581787958
0.1995219601829421,0.3901160984177313,1.2541535512280604,1.2431622885459146,0.12458905490567135,0.35223569917369224,Feynman64,None,-0.02467217553615955
0.30448607607174816,0.24108222222927078,1.043168205031198,1.5585562556311976,0.12233993664214791,-0.122329809321461,Feynman64,None,-0.016930481326820672
0.09620973597086235,0.186234399819027,1.3278740569250855,1.2972700374780373,0.031050443642990814,0.06602852932306648,Feynman64,None,-0.13334027965246206
0.6957574667700117,0.9025655592706826,1.437283120571303,1.5552110753962178,1.7752878342769887,1.7574921246781838,Feynman64,None,1.7260159493264355
0.4871746902215782,0.4810856746578174,1.6288975564186838,1.936501365809152,0.801948230505838,0.38926779155028607,Feynman64,None,0.7889297101350632
