mom,Bx,By,Bz,target,target_with_noise,equation_name,varied_variable_name
1.5204019513360576,3.6362553540134135,2.3297020067964023,3.1776836749565343,8.15189817942133,9.397119586000423,Feynman91,None
1.6510456545342849,2.7727922541529693,2.9681549296065737,3.4453083399589035,8.793809236393994,7.990603935377067,Feynman91,None
4.414065503336738,3.5461505671280373,4.611862075997241,2.119060055821216,27.329757472231556,28.543741729490154,Feynman91,None
2.5911315947016833,3.9144486771965714,3.8837220463027053,4.7209570061986526,18.80912409182319,20.173737952002462,Feynman91,None
1.3839827843610975,1.3913503664177593,4.894471125036073,1.6990688726363241,7.424463132877294,5.840503964318875,Feynman91,None
1.4653408132711858,3.71614529184334,2.168794794815862,2.0535576214172555,6.9862350596098155,3.3485383340498913,Feynman91,None
3.1149901918732423,2.6007624750555096,1.6413582699184546,1.0240136477743507,10.096906342186273,10.575798161376213,Feynman91,None
1.625926611249203,4.712854070205235,4.874263864953299,4.593997447936351,13.31615573171635,12.718086252481603,Feynman91,None
4.942851448371158,2.3598157195214697,4.502678487251627,1.0117201747904612,25.620197332510973,29.067970513366586,Feynman91,None
3.038645333334525,2.0640678466639675,3.175478673067473,2.279183351879032,13.431609007660265,13.22668038419728,Feynman91,None
4.307594831224053,3.4201468349959137,1.92893806138323,2.165203382019415,19.315282171160053,19.481515727724673,Feynman91,None
2.963180562224999,1.326159687585823,1.0585752652820086,3.048115226903814,10.337333696241435,10.889119043916757,Feynman91,None
1.5112093707827623,4.55118397798397,1.3824154606929513,1.041669299969537,7.358429456466849,9.733973133699308,Feynman91,None
4.515819258939125,4.431037543103587,3.9566611963008094,2.9149552587556857,29.8817003948006,29.83402068830501,Feynman91,None
1.7226963174468164,1.8337270562041112,2.23984068518024,2.6360838057550704,6.744609981594825,4.79470648018184,Feynman91,None
4.711716259590652,1.6234486917617392,4.752225099913428,2.883801512670785,27.28549158779848,26.4329985900554,Feynman91,None
3.271537894147277,3.5624234975989535,4.899151308136762,2.2625154251305712,21.154362253499592,17.867768160994324,Feynman91,None
4.912810638888633,2.4146486050324136,4.272327291705853,2.131536663434711,26.28549137303431,27.272168218831453,Feynman91,None
4.848643164871717,3.860820342259321,1.0522245191092607,2.037146817147674,21.772015312861697,23.19245209025845,Feynman91,None
3.1184981817201267,4.809825283174067,3.141687242292225,2.1576742957354043,19.137564606088745,19.693350367157624,Feynman91,None
4.93090109513933,2.9473863206547013,2.9973692825675555,3.271942709062283,26.2669049643895,25.881147027299352,Feynman91,None
3.6019641597494942,4.662210063860397,2.082286674325709,2.548508386622556,20.555515251319818,19.998385571060634,Feynman91,None
3.037951209108742,3.895247141190937,1.8476213673399973,1.6415180260689435,14.014552119461353,16.879904559716028,Feynman91,None
4.011106917511099,3.605911562525714,3.0944101779286903,4.9668731944822575,27.57116026179041,29.56776394204966,Feynman91,None
2.714067344258235,4.047972664162268,3.414827354912167,4.61797878067923,19.07061712836596,23.575929102124476,Feynman91,None
1.6813736774038595,4.427358211953522,4.391344974782478,4.497377075472615,12.927108089924346,15.509982902066437,Feynman91,None
4.793020246476711,4.7759368303500835,4.99283727244169,1.831409257042412,34.259889305974795,32.47697551943879,Feynman91,None
1.8473725864739339,3.438825274994524,4.470874681498618,2.019307728810995,11.067572531536218,7.562449950465029,Feynman91,None
4.887674781554926,4.366099210463077,4.332577863532193,1.1293612298617028,30.566343443255718,30.16773981164606,Feynman91,None
2.5923236192820345,3.1228036666415235,3.710613050848654,1.9264358631770606,13.527783693183846,14.051501390308392,Feynman91,None
4.345245977633239,1.9456526620596533,1.3905660211729867,4.15785103910572,20.842221980984558,21.08922200977815,Feynman91,None
4.839794918698699,1.159427685604295,3.2333725742948705,1.3332193636150276,17.83281834721443,13.745057136852076,Feynman91,None
4.968518703078427,2.1778111361556514,3.585475166653652,1.8226826065383603,22.72556428529813,23.923549319155764,Feynman91,None
4.309875455146162,3.0550547815822093,3.635086359036942,2.595460239679344,23.32260994886128,26.940805187530916,Feynman91,None
2.5096015659407613,3.653836550926404,1.3326055583659846,1.2761057011062746,10.272460120023663,8.74284900975648,Feynman91,None
2.7244536186862063,3.1373150646346404,4.845201576955187,1.2667180472297401,16.100414182554296,19.53393498070785,Feynman91,None
2.281197082449603,3.2394845427423475,4.224663929835899,2.997166843507371,13.936798878483264,15.498910921204054,Feynman91,None
1.2074650327685452,1.504538638789764,1.5980415716586487,2.6669461607949914,4.170559613221114,4.914430513452174,Feynman91,None
3.8895875075312083,2.0284788471525563,1.8279150938623712,3.242181351040524,16.487327819798377,14.63610438389147,Feynman91,None
2.5237698251888947,1.068193311338856,4.460027386599121,2.4999894539061436,13.182398621939855,10.881556042892946,Feynman91,None
4.46134433358824,2.0146196127596134,1.8459665662576783,2.731937120179662,17.238212598242832,17.941216729863545,Feynman91,None
4.068194574784004,4.1868941686724845,3.6979618724533054,4.426218836394261,28.9946760178215,29.14327703631555,Feynman91,None
1.5150784753057902,1.4272934838065083,3.4663804026785625,2.4232041137283695,6.762899961076765,5.217950357580804,Feynman91,None
4.436467652190557,4.480534768543038,3.9822451859298824,4.293408993115143,32.711790946083525,36.6446693533714,Feynman91,None
1.8724505682150197,4.90686043542034,3.4443132468337327,4.073155761322848,13.571220352192546,14.259833984152447,Feynman91,None
1.2710425197659716,2.218514691947358,2.67706085828955,4.309548308584931,7.03802640319651,3.9089900783085425,Feynman91,None
4.7414369184612015,2.7022175010408693,3.003773144354314,2.776155852500049,23.24352477581708,21.155033281781567,Feynman91,None
1.8308416270853738,2.376957108343347,2.869779599646942,2.1634267033699732,7.888776655176229,7.592190411594358,Feynman91,None
2.974202359846655,1.0941489629365235,1.3394762395310078,3.7052501018402633,12.16162832427271,10.01958907658005,Feynman91,None
2.7647957186625476,2.0269342101516146,3.215259842452097,4.932451095661564,17.216361396683205,18.07248754371276,Feynman91,None
1.9241112563989007,3.8707131903760064,3.712768587100533,4.590039481347427,13.583126232700383,15.92097533731865,Feynman91,None
1.7818010189629114,3.390601922621786,2.434777874812749,2.135907463999529,8.354808812831912,7.291577001722564,Feynman91,None
1.738423372863041,4.77888098362212,4.7417774980233345,4.968175767908939,14.545205391648247,15.9198431147428,Feynman91,None
3.906444942066377,4.675162887539852,4.004071037999396,1.208647956721653,24.50513964141371,24.488711431546687,Feynman91,None
3.6855010773878174,2.226252305288974,4.32544805397002,3.9390056978214325,23.069431037851043,19.697942578293596,Feynman91,None
4.735302155826117,3.5528101202744424,4.672316138495573,2.743484833174972,30.680850686981707,30.978071905258087,Feynman91,None
1.0201366415857493,4.899716951143255,2.400140689113072,1.5901049976234023,5.797422750901139,7.635476763991845,Feynman91,None
3.1136643444514243,4.0061928361915875,4.811053697147262,1.9077104568344248,20.378493768753373,21.94018742068512,Feynman91,None
1.1489299616129238,1.322479732958565,1.9718015369499051,2.92362396694512,4.3271409920622625,3.273541597463389,Feynman91,None
3.67086768229619,3.259351253919052,2.245989797726781,2.675819535092117,17.53885528255197,16.2643730468255,Feynman91,None
1.1513963212944405,3.6838753198721523,1.3699100140615745,2.5517147684450485,5.39547302489182,6.241084027030769,Feynman91,None
2.602500176834801,1.8852020811226908,3.2977288211498292,4.690242908440759,15.70741580878205,17.85972098108612,Feynman91,None
1.968511908651593,3.4456468061823835,1.4190632857329182,4.264911696358442,11.148747493657241,13.7771616957039,Feynman91,None
4.4451559524864575,3.2859895175048703,3.569771765403362,2.7019971272751393,24.686343188253623,24.03113195831509,Feynman91,None
2.143525506371251,4.206095225845607,3.6075693849253145,1.2005032713369088,12.153430853251669,11.806023387797177,Feynman91,None
3.3269561310068085,2.8928399005443226,1.1035463451246383,3.9034314939785117,16.57582721135122,17.27314435144789,Feynman91,None
2.1454816325762676,4.929054601694153,1.7893751254268104,3.250631344502341,13.236777839621501,17.901883001539492,Feynman91,None
4.2644186149613175,1.0964178555877968,1.9718968742172311,1.8742526962816326,12.508153031720697,13.625800110432168,Feynman91,None
1.309898809600388,1.4077757880774913,3.47267059874766,1.5907511151013223,5.332392421723346,6.130805135114891,Feynman91,None
2.930495181278356,3.977708909803192,2.3582204912687286,1.6275938551242062,14.366133208041944,15.024694454048939,Feynman91,None
4.1453408281437305,2.802794660074312,1.959499196502843,2.1263908022675646,16.693340966587,19.176830124460537,Feynman91,None
2.1002943262003173,3.1724142747268362,2.295194507599333,3.2103343974201115,10.634704444982678,10.278104599232867,Feynman91,None
1.9465941448749757,2.694912292214014,2.7916399955191085,3.9187569116073178,10.734979053941759,9.415297558480818,Feynman91,None
1.7192695207433264,4.549033815804794,2.785170919661074,2.466930765040159,10.10378189023688,9.922449069442154,Feynman91,None
1.039616753010261,4.8698065591632265,4.588023214963798,3.4382716644132745,7.820425723801675,5.846194100767847,Feynman91,None
4.16686820165087,1.9915512336263421,1.4626080072296301,3.0423005835372865,16.331301615879052,18.23940776928761,Feynman91,None
3.85397244010037,3.4013456525663446,2.3585698994396065,2.7636039373151693,19.18082666005896,17.67980067847629,Feynman91,None
3.421606905462743,4.6006610773027585,2.7855544087619646,1.5904653944138079,19.189991926056546,21.397938529748927,Feynman91,None
4.410480128155362,3.249309931836267,3.0249437669057873,3.8788490397487907,26.000807090200443,25.95169653075682,Feynman91,None
1.0582508845064593,1.1737551435564644,3.8375449064887075,1.6383788951826732,4.587091878041441,6.26171908155712,Feynman91,None
2.6668668817201,4.447753918730496,1.482613791217363,1.6814719042909387,13.283033571186767,10.914111801567715,Feynman91,None
1.7762180531500382,3.0204485479690986,4.639085820571648,4.262552211403619,12.409851971882153,11.907788438537874,Feynman91,None
4.7032076895041595,2.5437375884188507,4.234545898945184,4.357307167088768,30.979863626709285,34.10641315562491,Feynman91,None
3.259170559540554,2.147066269716212,1.7987549392877185,3.8658601618453003,15.559011162236429,23.568876063290183,Feynman91,None
2.415715227480903,3.404842322076358,2.1722786360054043,4.64769341893647,14.874372927298685,16.36316048905764,Feynman91,None
1.5958807028847564,1.747705512696915,3.1949004171044812,1.2447597300162059,6.141816917171718,3.02671379985498,Feynman91,None
2.6573273600402154,4.375792395697713,1.1889930671568525,3.5458099860264043,15.296152441988731,13.66974109777656,Feynman91,None
3.739429457169623,2.0586280266206325,2.800823812522876,2.5513773416638905,16.12387594531096,19.17754915707354,Feynman91,None
2.3520306849772665,2.0021197578137366,4.1426609617808285,2.305500519910948,12.104495985789692,9.516138872445525,Feynman91,None
1.5915130876474994,1.9201529029644107,4.366392746066914,3.892938293900222,9.798777072205601,14.811082445622425,Feynman91,None
2.8897768638344266,1.856798728427537,2.86510544418139,3.5935624320111526,14.324149566799033,12.203819972459534,Feynman91,None
4.710818338327737,2.7677100080730415,2.5372172552393746,1.811010914975712,19.637644267562745,19.561173777267,Feynman91,None
1.9804122363001837,1.0986736367523022,2.810731957891056,4.348889405461062,10.48312412088523,9.718257530760182,Feynman91,None
3.67862252444382,2.1579945479839213,3.058182344946206,1.1382275311579453,14.391353205501463,17.043390260020814,Feynman91,None
4.47379282939929,2.263939477106242,3.5618722466546004,2.5106782036446966,21.969858216357895,19.726604221391366,Feynman91,None
1.2917185456987883,1.7249545653914549,3.7991762405958442,2.663847946932275,6.394371374349467,4.953173672247109,Feynman91,None
1.9035865788404167,1.988551680791629,4.324690428522997,4.351579908125387,12.276810116689212,11.637748128160244,Feynman91,None
2.7245683219596906,2.8881410498425653,3.514916080604413,1.2054689272407977,12.822603885730697,15.385334354480186,Feynman91,None
3.135613324910628,1.722037740066264,3.1334514138775416,4.9295038139468925,19.094814065511667,20.052261246781924,Feynman91,None
3.3691547941889968,4.885908812111227,1.0646483876514763,4.5287102711921445,22.72988685465355,20.442664149722603,Feynman91,None
1.4343145754833264,2.8568734370725615,3.0801850099704264,2.1343652152857553,6.758769770932237,4.629189652880942,Feynman91,None
3.8296067109737666,3.6624655753483535,4.778858192617643,3.5827753160831137,26.831149118638397,28.128993414597,Feynman91,None
3.027903483400474,2.312220831793952,3.5784307288158956,1.9086085088733604,14.135581218170735,11.51600896855319,Feynman91,None
2.022414411234237,2.9427950549445403,1.3161262839327206,3.585856646190093,9.751854759920322,13.264454559762873,Feynman91,None
3.4801619732341162,3.6054478991669154,1.4840579896188961,4.0857646560256615,19.654491812875424,22.209928296880435,Feynman91,None
3.1140043274929683,2.3732904587554926,2.4799356782983333,3.649244402268408,15.600997985687375,13.490154860583413,Feynman91,None
3.1216514093202608,1.2109714506835179,1.122002182712929,4.327127019820739,14.457448855266126,11.144931819211786,Feynman91,None
3.0284402188322357,3.4192522675970296,4.0627748926059075,3.4096864378072067,19.111206493450254,18.024320462407797,Feynman91,None
1.9252036879772336,2.1282975861346536,2.1615940048460973,2.3396105446061783,7.375293450292174,6.185195700704599,Feynman91,None
2.2081237443657202,1.84232364402052,4.086788460456015,2.665393089286688,11.5162315330298,11.447769530107625,Feynman91,None
2.9333836008138254,1.1153997418951254,1.1640782926494104,1.5960165559213677,6.654620855544075,4.9967576228109225,Feynman91,None
2.341580333154174,3.3449190916451843,1.1370191904276559,4.712778006697231,13.791803388973769,19.170345419172314,Feynman91,None
3.6191361627516505,4.345777700628815,4.616740190785336,1.976860796793304,24.036092346818368,24.63585883841876,Feynman91,None
1.0964256972648894,4.4762628381716905,2.616588060552056,4.424561039961384,7.473426277544084,2.329033665696927,Feynman91,None
2.309895262730302,3.7760471286612476,2.775565159858449,3.7476402490825587,13.860738449371404,16.70515078075595,Feynman91,None
1.341987162602686,2.9817856345101004,4.480984619743687,1.6357283674241434,7.54930414654561,5.873589648827474,Feynman91,None
4.7890599229625535,3.704239337609634,3.189718328747375,2.4240262982828265,26.13071700804504,26.11385304530398,Feynman91,None
