epsilon,p_d,r,x,y,z,target,target_with_noise,equation_name,varied_variable_name
1.3483936629821995,2.9169184415985647,1.504578818899166,1.3804807266044978,2.7067306744340285,2.3907842958519874,0.48655879061311186,0.2612869670670047,Feynman56,None
2.186369099772258,2.551193694065591,1.6296429107187431,2.190212801366883,2.0486057743865898,2.8389408927470265,0.20634667523282066,0.2516871399190463,Feynman56,None
2.3592768897305394,1.3718554518304662,2.6533500958709118,2.961731851565682,1.4678461137928953,2.864740831602729,0.009995222932889186,-0.07103134415765028,Feynman56,None
2.081864720631402,2.6182495018808516,1.8672006968113586,1.9663699397241663,2.8389887759818153,1.155858365017869,0.05280504960197319,0.17400540855550198,Feynman56,None
2.9045052919866374,1.56063561154878,2.133170267044914,1.9590938317783788,2.9554029818093115,1.3451979282823971,0.01385190055247944,0.07511182366935489,Feynman56,None
2.4275794456808732,1.3097507844724277,2.690448101698799,1.476615006060779,1.3550909143620042,2.3927836023238727,0.004381669809022376,0.04196919250209617,Feynman56,None
2.5850437740366092,2.810337044494555,1.422920980710918,1.747351023089526,2.9009569673566786,2.6178816031974774,0.3944634105498842,0.28690441447233295,Feynman56,None
1.9008947378797412,1.183550221771456,1.6367630967308027,2.6710975975775177,1.7421296349190678,1.0684722406911966,0.04311514696302031,0.057971765436065546,Feynman56,None
2.426460945673712,2.8362495006507036,2.5363076977562127,1.0785597020371884,2.567435855744905,2.62421330757606,0.019429577388443642,-0.1549117350894706,Feynman56,None
1.6242317959234196,2.8175733146124147,1.1271952570753387,1.3866584169406553,1.2895869389036962,2.953330710810797,1.2727741641194097,1.1802973753305375,Feynman56,None
1.53567422683463,2.1377654333899447,2.0304436319986827,1.8759177589679243,2.8390678777175102,2.488748361489712,0.0815532332671114,0.11350976086416482,Feynman56,None
1.0820139017307082,2.5939078143149654,2.4292100991239423,1.4639345518293456,2.826239526402216,2.5521397800323777,0.05495821462109054,-0.15730420826076744,Feynman56,None
1.700169720012997,1.5157566812815724,2.8152586411701668,2.574654930194145,1.713025709407527,2.607824550108057,0.009705981939812917,0.016982203191460203,Feynman56,None
2.792324941955757,1.0939187479723342,1.9276105261201277,1.620021083684475,1.3505970434127332,2.836527733753339,0.021024797653418886,-0.05678492958099857,Feynman56,None
1.2732977735894253,1.219686265104285,1.5314119363213776,2.2780132123164947,2.6233328610829654,1.6877220279249745,0.15920103889794354,-0.07068718142425662,Feynman56,None
1.4965576416143396,1.4349487733306945,1.8046567907694713,1.2552215995563099,1.9260784029388047,2.931666025347168,0.08059961922545844,-0.0101879591612144,Feynman56,None
2.1394635621739893,1.6068689110548282,2.191791868543156,1.990519591509726,1.4538677606516082,2.863034045457846,0.025016249433925716,-0.19003504619954428,Feynman56,None
2.5562478042142875,2.8077817468964184,1.368094075954564,1.8621912858914798,1.7891000666014136,2.785424754828374,0.39355178987630196,0.449731351050021,Feynman56,None
2.0105217364346757,1.9472884494431053,2.1381339492416505,2.5996361738012843,2.083460035028299,2.2417637433473896,0.03864456672403968,-0.13538352339243018,Feynman56,None
2.0066826442028765,2.3430107496714023,1.3986788614039252,1.7560535505270412,1.8285048687808199,1.9437219902523866,0.2566022299217389,0.3090167765899764,Feynman56,None
2.6085145902638422,1.3981048033451087,1.1040868530255514,1.463705376682329,2.843807291928358,2.1286285022118205,0.5309729680692419,0.5939609231314139,Feynman56,None
1.9611471640995028,2.484860242796536,1.442134292415376,2.7465645133244565,1.4496242715955605,1.628848193648191,0.2453053339772954,0.07983643541503704,Feynman56,None
1.4392561956943557,2.6606992717793645,1.4680022056015067,1.5229627185260206,2.2727190139977593,2.3588635783066114,0.41775783538326966,0.38236223622353027,Feynman56,None
2.368644752436795,1.49838539069057,2.792106621417653,1.359675778472257,1.1730905170747878,2.5638052984139876,0.004097466795887542,-0.04638663298313132,Feynman56,None
1.9046464462170152,1.5319015572010013,1.484176795198206,2.1059448873923783,1.7604470606449498,1.1151206723526188,0.08160926919233744,0.32825341556179194,Feynman56,None
1.9556634748856572,2.7753720784394353,1.428050810505211,1.513883747925674,1.6229074756106154,1.9645703208220915,0.24872562654665634,0.030003556492902955,Feynman56,None
2.6973204935704986,1.7133840686453927,2.364243076214973,2.3082450777321206,2.310051713657719,1.7083252597657734,0.011452765561538248,0.06934627950668576,Feynman56,None
1.5335034377000794,2.672790605320965,1.2268724008588792,1.4371863815886183,1.187678993162286,1.4673386692608816,0.4095153761588928,0.1740271410369768,Feynman56,None
2.787241132138001,1.6565311623952261,1.3748907009822535,2.4312854119892733,1.5252198479287178,1.1282395998791062,0.09351756080042327,-0.004064368188432074,Feynman56,None
2.13448422962196,2.758944206837988,1.912643816043857,1.700738539662651,1.3469084380152616,2.779746689420556,0.07270313401190304,0.05921907708972132,Feynman56,None
2.75528595296635,2.0411024083648655,2.2052020412116056,1.4353720221444402,2.1781168619536952,1.872385158553455,0.01656381717223948,0.24251400628186218,Feynman56,None
2.112398283788255,1.4906223635885993,1.3853329688421612,2.5032487934624457,2.650217564727814,2.4834685507944423,0.2989179631547449,0.3447469111662855,Feynman56,None
2.5220969195692824,2.938186433453226,2.152123833380138,2.0900066487310154,1.6497518259994624,2.280287305893231,0.03657627857690041,-0.032738809062815684,Feynman56,None
2.346624603983277,2.498141414643036,1.9228358211657437,1.0819391354213974,2.6497414819698033,2.829774607965688,0.07830927855709564,-0.031603178994695655,Feynman56,None
1.4833804890175668,1.3681629495752337,1.796552703628993,2.8145163714110844,2.5063681558849087,2.9733381828597247,0.1318369238528141,-0.06079660392828068,Feynman56,None
2.2984031459802488,1.7033599012690317,1.0585440262285593,2.590715434559688,2.1851402015603423,1.8891454294980181,0.8523323067967259,0.7670164912456465,Feynman56,None
1.4513834167841793,2.034685127782034,2.9769238505615223,1.6425645282846089,2.9541269046964995,2.6662660277057126,0.01290081643219221,-0.06212278877923637,Feynman56,None
1.9304421277881605,1.6987375928190134,1.0092647346133734,2.3587637533159724,2.195957370723994,1.6807215847009411,1.0866138740280866,1.1413963873143,Feynman56,None
1.3153477333697001,2.205640160973476,2.8807237800851913,1.6948981593997594,1.7513223467031551,1.296355527349407,0.0063754049162909705,-0.13845329798275677,Feynman56,None
2.358323389693855,1.009206700295964,1.3791695617757322,1.4764638444647427,2.606700775116596,1.0624117044176007,0.06516372584968586,0.1450545390751403,Feynman56,None
2.5946551229692814,1.6057203125498671,2.1762717454815963,1.1656031228458565,1.2659225293766347,2.0342056677205207,0.010594099960040832,-0.05478748664435451,Feynman56,None
2.1306268201944576,2.2435602542270314,2.6664083025430316,1.1394234274038333,1.350620759845895,1.877523666054758,0.006187888616555645,0.007620298700573898,Feynman56,None
1.5946965691358803,2.9331399147168233,1.5458071416940546,1.2169468432227568,1.766375164826959,1.7170528360698163,0.18323197679156564,0.3210436306386102,Feynman56,None
2.3335955033245948,1.5051394422393254,2.2837918703288054,2.986685626109976,1.0828299635077785,1.5361284356262468,0.01209521381242542,-0.13208269512052984,Feynman56,None
2.0388782083779473,2.9352088249663293,1.156926367411892,1.7012358681768711,2.837382010387606,1.9321186886902288,1.0599149360306037,1.1692960655166829,Feynman56,None
2.95614126624191,2.5606031123462976,1.6946613521957525,1.7330358588482633,1.4903130438806191,1.6276199038367207,0.05504108352976223,0.13153114330163732,Feynman56,None
2.4770051050225588,2.8211655790610073,1.070291696989824,1.9451858573553007,2.3354441346665924,2.7156838566741532,1.5979809067981163,1.5096730379972534,Feynman56,None
2.9883548103109048,1.952515569343485,1.6055942123886,1.8670809279192,2.6184889223404655,1.8704494214164027,0.0879332214211376,0.06404022872138726,Feynman56,None
2.4525608282864013,2.685229038304805,2.236419272672034,1.0830322408780428,2.104925875648986,2.314842716688367,0.02560145451465342,0.12933235273003604,Feynman56,None
1.9119857170300207,1.8238462778907543,2.9636456485209584,1.7985312459956957,1.1907866707610644,1.6554027034143695,0.0035566342341842136,0.21296078707473304,Feynman56,None
1.7957329441054968,2.193597072094254,1.0512099344282786,2.0378325907150074,2.2835496357043974,2.279815852261339,1.5852129238517194,1.6418865509058822,Feynman56,None
1.951085993993924,1.1180129430639174,2.640638740685244,1.8087754143710324,1.4486403887619415,2.3245868114306854,0.005739564870519722,-0.05785083026660986,Feynman56,None
1.6611662484974274,1.7394293373310705,2.8979283181657336,2.2084114649645805,2.613418126002781,2.4783722401618804,0.010371865889860492,0.0008206133471751875,Feynman56,None
1.2689676405555157,2.13792203053071,1.9455017701926174,1.3217580663848318,1.497698051712032,2.436008402061823,0.0702210973731144,-0.0982895253783194,Feynman56,None
2.476206412169163,2.527092857522712,1.374127263801956,1.7422093064883344,2.5010589236473297,1.292381572243143,0.1958949975855723,0.25905491397410235,Feynman56,None
1.768382740573228,2.5825395104096276,2.74326472953465,2.3811037103283956,2.0577618935639075,1.6611830266412952,0.011731867581685256,0.25557005978965563,Feynman56,None
1.9801386032199695,1.812401855108866,1.964623152077106,1.7608441301115605,1.1566719520333257,2.329958239140354,0.036646997839189045,0.19932865613460482,Feynman56,None
1.9888950572466149,1.011760235509881,2.99699685986497,1.7562544418988226,1.04834256617756,2.6893635640633526,0.0027628836148256685,-0.09699219247975976,Feynman56,None
1.7904909548779064,1.6931251883489076,1.640564534372085,2.8073261705558528,2.7395425916347023,2.7654963077566257,0.20606305615083462,0.31945220906396743,Feynman56,None
1.2015707722907405,2.463861187033098,2.7816478368828816,1.0470806286025807,1.7017405630661209,2.196633477824495,0.012901394505509499,-0.07514705222793364,Feynman56,None
1.171487154279159,2.1550758302289004,1.3800090569422068,2.4414420859195785,2.5834547664062866,2.686354891660509,0.8378680795580503,1.1526150945499511,Feynman56,None
2.379977390498218,1.0854773767670234,1.7242562455116084,2.804449118809951,2.263485301223575,1.1482168933471568,0.029563128727905896,0.04276650455691986,Feynman56,None
1.9243789963044082,1.2073916334825336,1.8908568670148522,1.172065475010193,2.6055001171586967,1.355997786941882,0.024007268204489927,0.18202661651320137,Feynman56,None
2.1030714742092433,2.7651555261984004,2.3218941113949096,1.3078904307266783,1.7054026671741038,1.7687668276016708,0.017681059720032772,0.015371602698771953,Feynman56,None
1.6564931579689999,1.25999281259142,2.5252083386269923,2.8235595167844134,2.793121582992047,1.8241196094463583,0.012812332359885225,0.03542981468268981,Feynman56,None
1.0304966387090642,2.5807411897490837,2.9087365736851036,2.0068667236530517,1.0836511558137523,2.985104140605391,0.019548984283765235,0.12598118929955868,Feynman56,None
2.492715814788342,1.7499632822168874,1.2375752411933407,1.5674898626284182,2.1786385139047426,1.4779604824331924,0.22900438834321027,0.16800221102758536,Feynman56,None
2.0346420212537883,1.1772031837021604,1.9052388018520177,2.445437045550195,1.4246382601241885,2.3980455782428485,0.03734176236074083,0.05590562959783109,Feynman56,None
1.004363046192605,1.1629171794986894,2.9655983263267727,1.409131557937301,2.4488569103424433,1.5994845650573768,0.005445763058140209,0.03305610942300086,Feynman56,None
2.1986464952801317,2.8761756234447375,2.289783517450368,2.5450231348522907,1.2452319695667557,1.7316799176375202,0.024342415759261136,0.10545030672465437,Feynman56,None
2.6919710441290854,2.737774875362165,1.6892159245109768,1.5302050374016127,1.1522696218928024,1.414016815408466,0.04781413386520779,0.11188143833255143,Feynman56,None
1.5772810683217162,1.9199670139270282,1.694450870835213,2.4228311979701944,2.415331092490762,2.8361312012950233,0.2018568234021612,0.30505902492288245,Feynman56,None
1.4065374722644255,1.1385042326988917,1.9304588608286175,1.8008706147052438,2.836447835412061,2.148075005811948,0.0520188695755226,-0.13999574333017387,Feynman56,None
2.3216350962080234,2.3431561297222436,1.1064198723397833,2.120392661722615,2.545214123934612,2.41612205683062,1.1631178735884848,1.0911478708853883,Feynman56,None
1.4222722948317696,2.696694801646248,2.663266478606891,1.5504373706381778,2.4008079950828907,2.141545358748401,0.020675947595737463,0.271827413861855,Feynman56,None
1.8128769451927074,1.243131666826909,2.671543958899448,2.4273922437876885,2.6518042555517294,2.819057574556012,0.012191468294854919,-0.06931457753649861,Feynman56,None
1.2047383095576156,1.349779765413199,1.6928193604832669,1.2094065592836662,2.956702470668346,1.9053816511867554,0.11711478875754758,0.20236385100109625,Feynman56,None
1.5649502921310496,1.12078085851482,1.8936728773184117,2.343336277277457,1.8690509632277947,1.0323410668536441,0.021725949271388087,0.16845391133379645,Feynman56,None
1.4539206247765453,2.8932881732229596,2.6154614548413497,1.622369559032642,2.9077456466564646,1.9078757385138019,0.024659212360240896,-0.03705441879809733,Feynman56,None
2.5043293957195947,1.0082383552683127,1.6164619572336443,2.3507621384738284,1.802415967527323,1.771459411718242,0.04569884095142176,0.17333119093242916,Feynman56,None
1.328657458019712,1.9158456158276513,1.6978411277728795,2.4273536700271423,2.394466861281561,2.319182559990662,0.19293663707900993,0.308971714690949,Feynman56,None
2.3515119810194687,2.1479163597699635,1.0284149311378028,2.616691647626518,2.66604617969629,2.028235070585775,1.4362200810361365,1.4547727142939797,Feynman56,None
2.7119859605213126,1.5967809257382393,2.3243936963481158,2.713544728992617,1.1033640263265407,1.949560860419651,0.01183095880470582,0.04098933702232895,Feynman56,None
1.9961215704392241,1.2522834667294982,2.606840213220119,1.5851452386950673,2.060438965566517,1.4688631869056967,0.00475059991294352,-0.09842091730154338,Feynman56,None
1.210771443774019,1.3832199231377922,2.571397881073893,1.8735944267548241,1.9884162135481562,2.77685252435104,0.018405058061249837,-0.014882274358970288,Feynman56,None
2.4860854860533648,2.3594773495118826,1.6038770038175176,1.5667502796684243,2.0197907003429494,1.088334788816042,0.05939044643428132,0.1414350778582853,Feynman56,None
2.369605370392901,2.216005320513233,1.4777195122319662,1.0912791191043754,1.2054980994816045,2.7683512539444983,0.1426289063804609,0.2336592943034625,Feynman56,None
1.0064513633900818,1.5600946119064008,1.87976547662924,1.06416812741936,2.5437705651843423,2.298509751681707,0.09993011553593419,0.092010713182258,Feynman56,None
2.7723799973812207,2.9481594070665764,1.6562981937689008,2.7546092082688443,2.794936777703659,1.0059687771760282,0.08039987610195866,0.2621707621102816,Feynman56,None
1.8064632288433031,1.0300917041195121,2.0719772013574875,1.3391954175063547,1.4549819628798644,2.066006260937253,0.01456385864584633,0.04979218914864056,Feynman56,None
1.923478368451302,2.377262618725757,2.8036792367751087,2.1021375697353393,1.3013430882313974,2.12048962484525,0.008929031617801704,0.05669808727096154,Feynman56,None
1.8052828272389165,1.2240476535402869,2.2135514754939,1.4407922416232903,1.2755067397012378,2.430501039748367,0.014245485632073975,-0.048036987066002984,Feynman56,None
